2024-06-29 09:59:57,434 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-29 09:59:58,697 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-06-29 09:59:59,036 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 09:59:59,283 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=1b87c6c6-7a5e-4329-b4f4-e58506ba86e7(7f462a5d42fb/172.18.0.6)} | ret=SUCCESS |  
2024-06-29 09:59:59,405 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-29 10:00:00,076 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-29 10:00:01,281 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1b87c6c6-7a5e-4329-b4f4-e58506ba86e7, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b593717d-2626-422c-8dd3-01bd391e2456" uuid128 { mostSigBits: -5362817948943236564 leastSigBits: -8227230182057040810 } } type: RATIS factor: ONE datanode { uuid: "1b87c6c6-7a5e-4329-b4f4-e58506ba86e7" ipAddress: "172.18.0.6" hostName: "compatibility-datanode-1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1b87c6c6-7a5e-4329-b4f4-e58506ba86e7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1983772716638815017 leastSigBits: -5407444893058824473 } level: 3 } cmdId: 1719655199271 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-06-29 10:00:02,289 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-29 10:00:02,464 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1b87c6c6-7a5e-4329-b4f4-e58506ba86e7, term=2, command=[]} | ret=SUCCESS |  
2024-06-29 10:00:07,692 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1b87c6c6-7a5e-4329-b4f4-e58506ba86e7, term=2, command=[]} | ret=SUCCESS |  
2024-06-29 10:00:07,967 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=1b87c6c6-7a5e-4329-b4f4-e58506ba86e7, term=2, command=[]} | ret=SUCCESS |  
