2023-05-18 20:04:51,801 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:04:51,801 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-18 20:04:52,537 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {datanodeDetails=6d379463-9a64-4178-bc5d-23d5d5db555b(55d7a43a686f/172.18.0.2)} | ret=SUCCESS |  
2023-05-18 20:04:53,373 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-18 20:04:53,449 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-05-18 20:04:53,624 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-18 20:04:54,525 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=6d379463-9a64-4178-bc5d-23d5d5db555b, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2b0cc36f-848d-4e46-8183-cddf92331c9f" uuid128 { mostSigBits: 3102069127084068422 leastSigBits: -9114214860753527649 } } type: RATIS factor: ONE datanode { uuid: "6d379463-9a64-4178-bc5d-23d5d5db555b" ipAddress: "172.18.0.2" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6d379463-9a64-4178-bc5d-23d5d5db555b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7869922029366165880 leastSigBits: -4873699820422081189 } } cmdId: 1684440292500 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-05-18 20:04:55,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=6d379463-9a64-4178-bc5d-23d5d5db555b, term=2, command=[]} | ret=SUCCESS |  
2023-05-18 20:04:58,441 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-18 20:05:01,102 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=6d379463-9a64-4178-bc5d-23d5d5db555b, term=2, command=[]} | ret=SUCCESS |  
2023-05-18 20:05:02,771 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-05-18 20:05:24,486 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=6d379463-9a64-4178-bc5d-23d5d5db555b, term=2, command=[]} | ret=SUCCESS |  
2023-05-18 20:05:24,510 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
