2026-08-08 08:12:39,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-08 08:13:34,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:13:39,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:13:44,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:13:49,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:13:54,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:13:59,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:04,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:09,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:14,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:19,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:24,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:29,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:34,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:39,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:44,047 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:49,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:54,053 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:14:59,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:15:04,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:15:09,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:15:14,052 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:15:19,052 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:15:24,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:15:29,050 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
2026-08-08 08:15:34,058 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"9191f6f5-8153-4050-945d-fa46e425a902","command":"[]"} | ret=SUCCESS |  
