2025-06-17 21:36:00,958 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:36:00,958 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:36:00,958 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:36:00,958 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:36:00,958 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:36:00,958 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:36:01,241 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-06-17 21:36:01,936 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=GET_CONTAINER_COUNT null | ret=SUCCESS |  
2025-06-17 21:36:02,417 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-06-17 21:36:02,448 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:36:02,849 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=REGISTER {datanodeDetails=dfaa4b63-de2c-4bd4-b807-3681dc16e0f9(d55096ec08a1/10.5.0.9)} | ret=SUCCESS |  
2025-06-17 21:36:02,987 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=REGISTER {datanodeDetails=40b6e956-464c-48c2-9700-392aea8e435b(ea6afeb1ae06/10.5.0.5)} | ret=SUCCESS |  
2025-06-17 21:36:03,483 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=REGISTER {datanodeDetails=348794f6-2cb1-44e3-92cc-c154f43734d9(6d56a7a87fee/10.5.0.4)} | ret=SUCCESS |  
2025-06-17 21:36:03,737 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=REGISTER {datanodeDetails=f61acae1-3cb9-4abd-aec1-033d5f3a65a4(2a81c506fa1e/10.5.0.7)} | ret=SUCCESS |  
2025-06-17 21:36:04,103 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-06-17 21:36:04,223 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=REGISTER {datanodeDetails=7a0bcb77-d674-4d51-9adc-4c8416079c56(959bf1cb9412/10.5.0.6)} | ret=SUCCESS |  
2025-06-17 21:36:04,405 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=REGISTER {datanodeDetails=049a33df-e99c-4523-9ae2-3a3dd8d4fc4e(3d68fd31ae2c/10.5.0.8)} | ret=SUCCESS |  
