2023-06-14 14:45:19,860 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:45:19,862 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:45:19,862 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:45:19,875 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-14 14:45:20,874 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-14 14:45:20,906 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-14 14:45:21,373 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=REGISTER {datanodeDetails=b2b179bf-4de1-41db-87c7-a598066803b6{ip: 172.22.0.2, host: 1b8b351fe81c, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-14 14:45:21,442 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-14 14:45:21,513 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=REGISTER {datanodeDetails=73bcf479-da26-467c-97ab-7408afcb0f39{ip: 172.22.0.4, host: b97109ae64f4, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-14 14:45:21,702 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=REGISTER {datanodeDetails=bdc9be76-0f99-45f1-b684-2640acccfe3d{ip: 172.22.0.3, host: 354246d2a3fc, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-14 14:45:23,141 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.2 | op=SEND_HEARTBEAT {datanodeUUID=b2b179bf-4de1-41db-87c7-a598066803b6, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "12611914-7921-40d1-b32f-aa0c47449669" uuid128 { mostSigBits: 1324367341145899217 leastSigBits: -5535018447303043479 } } type: RATIS factor: ONE datanode { uuid: "b2b179bf-4de1-41db-87c7-a598066803b6" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b2b179bf-4de1-41db-87c7-a598066803b6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5570537401528270373 leastSigBits: -8662773285862767690 } } cmdId: 1686753921628 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c67f17b4-280d-491e-ad54-87a668c92329" uuid128 { mostSigBits: -4143567069624055522 leastSigBits: -5956987258311990487 } } type: RATIS factor: THREE datanode { uuid: "73bcf479-da26-467c-97ab-7408afcb0f39" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "73bcf479-da26-467c-97ab-7408afcb0f39" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8339809414171477628 leastSigBits: -7517787572307030215 } } datanode { uuid: "bdc9be76-0f99-45f1-b684-2640acccfe3d" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bdc9be76-0f99-45f1-b684-2640acccfe3d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4771072915945208335 leastSigBits: -5295065202661982659 } } datanode { uuid: "b2b179bf-4de1-41db-87c7-a598066803b6" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b2b179bf-4de1-41db-87c7-a598066803b6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5570537401528270373 leastSigBits: -8662773285862767690 } } cmdId: 1686753921629 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3aa4524d-dd11-4b3d-b02e-0b213de4781b" uuid128 { mostSigBits: 4225592844755225405 leastSigBits: -5751647436705335269 } } type: RATIS factor: THREE datanode { uuid: "bdc9be76-0f99-45f1-b684-2640acccfe3d" ipAddress: "172.22.0.3" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "bdc9be76-0f99-45f1-b684-2640acccfe3d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4771072915945208335 leastSigBits: -5295065202661982659 } } datanode { uuid: "73bcf479-da26-467c-97ab-7408afcb0f39" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "73bcf479-da26-467c-97ab-7408afcb0f39" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8339809414171477628 leastSigBits: -7517787572307030215 } } datanode { uuid: "b2b179bf-4de1-41db-87c7-a598066803b6" ipAddress: "172.22.0.2" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b2b179bf-4de1-41db-87c7-a598066803b6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5570537401528270373 leastSigBits: -8662773285862767690 } } cmdId: 1686753921631 priority: 0 priority: 1 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
