2023-06-14 14:41:48,944 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:41:48,944 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:41:48,944 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-14 14:41:48,944 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:41:49,710 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-14 14:41:50,050 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-14 14:41:50,526 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=REGISTER {datanodeDetails=9a59a049-68f7-4163-8982-a5493103c8c3{ip: 172.21.0.11, host: b7491beeaba8, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-14 14:41:50,555 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=REGISTER {datanodeDetails=f0556573-1323-44c2-8954-34c1f5ebcaa9{ip: 172.21.0.9, host: 2d428c0b5a12, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-14 14:41:50,683 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-14 14:41:50,685 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=REGISTER {datanodeDetails=300f7482-f489-453d-93eb-956ca2b51434{ip: 172.21.0.12, host: 9b2f003df95a, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-14 14:41:52,118 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f0556573-1323-44c2-8954-34c1f5ebcaa9, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "68aee527-9f1a-485d-a662-6d4d70cf1f15" uuid128 { mostSigBits: 7543218384227944541 leastSigBits: -6457478736323338475 } } type: RATIS factor: ONE datanode { uuid: "f0556573-1323-44c2-8954-34c1f5ebcaa9" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f0556573-1323-44c2-8954-34c1f5ebcaa9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1128884586669718334 leastSigBits: -8551151784810526039 } } cmdId: 1686753710549 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ec5f7966-1b07-435a-b313-c75d98bf170d" uuid128 { mostSigBits: -1414278278523960486 leastSigBits: -5542867511554402547 } } type: RATIS factor: THREE datanode { uuid: "f0556573-1323-44c2-8954-34c1f5ebcaa9" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f0556573-1323-44c2-8954-34c1f5ebcaa9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1128884586669718334 leastSigBits: -8551151784810526039 } } datanode { uuid: "300f7482-f489-453d-93eb-956ca2b51434" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "300f7482-f489-453d-93eb-956ca2b51434" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3463114744268408125 leastSigBits: -7787966836788358092 } } datanode { uuid: "9a59a049-68f7-4163-8982-a5493103c8c3" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9a59a049-68f7-4163-8982-a5493103c8c3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7324647081787309725 leastSigBits: -8538080209767511869 } } cmdId: 1686753710550 priority: 0 priority: 1 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1d4d754f-3aea-416a-a243-ff6b1f8be2fa" uuid128 { mostSigBits: 2111472783457927530 leastSigBits: -6754274180569767174 } } type: RATIS factor: THREE datanode { uuid: "9a59a049-68f7-4163-8982-a5493103c8c3" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9a59a049-68f7-4163-8982-a5493103c8c3" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7324647081787309725 leastSigBits: -8538080209767511869 } } datanode { uuid: "300f7482-f489-453d-93eb-956ca2b51434" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "300f7482-f489-453d-93eb-956ca2b51434" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3463114744268408125 leastSigBits: -7787966836788358092 } } datanode { uuid: "f0556573-1323-44c2-8954-34c1f5ebcaa9" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f0556573-1323-44c2-8954-34c1f5ebcaa9" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1128884586669718334 leastSigBits: -8551151784810526039 } } cmdId: 1686753710552 priority: 0 priority: 0 priority: 1 } ]} | ret=SUCCESS |  
