2023-06-14 14:30:34,705 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:30:34,715 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:30:34,716 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:30:34,716 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:30:34,716 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:30:34,716 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:30:34,925 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-14 14:30:36,187 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-14 14:30:37,491 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=REGISTER {datanodeDetails=8415bad4-7d43-4947-b542-5118cf1d6e45(8439006cc152/172.19.0.11)} | ret=SUCCESS |  
2023-06-14 14:30:37,492 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=REGISTER {datanodeDetails=b958a187-8728-432a-96d0-94cd3f493457(b8544615e45b/172.19.0.12)} | ret=SUCCESS |  
2023-06-14 14:30:37,515 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-14 14:30:37,838 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=f1328cef-f05f-4d3f-b436-1233fbeecc84(80108464272b/172.19.0.10)} | ret=SUCCESS |  
