2023-06-14 14:49:36,423 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:49:36,384 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:49:36,384 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:49:36,391 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:49:36,391 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:49:36,392 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:49:36,392 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:49:36,392 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:49:36,408 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:49:36,409 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-14 14:49:36,876 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-14 14:49:38,277 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-14 14:49:39,344 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=REGISTER {datanodeDetails=72eea9f2-46f5-4f46-a378-04df62fba1a5(d7661edaf18d/172.23.0.12)} | ret=SUCCESS |  
2023-06-14 14:49:39,348 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=REGISTER {datanodeDetails=dc2c3bbc-00cc-411a-9f26-b9cb8291dca9(c5c39f761aeb/172.23.0.13)} | ret=SUCCESS |  
