2024-04-20 10:58:30,205 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-20 10:58:30,205 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-20 10:58:30,205 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-20 10:58:30,753 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-20 10:58:30,839 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-04-20 10:58:31,317 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=REGISTER {datanodeDetails=729045c9-26a8-4a77-8e76-215688187945(fddee1c6b390/172.24.0.8)} | ret=SUCCESS |  
2024-04-20 10:58:31,463 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.3 | op=REGISTER {datanodeDetails=df84d365-072e-43cc-8be2-11bae13ac518(1237595d25f1/172.24.0.3)} | ret=SUCCESS |  
2024-04-20 10:58:31,794 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-04-20 10:58:31,865 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-20 10:58:32,287 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=REGISTER {datanodeDetails=9cc61cba-ac94-4e4d-a455-5c71e038ebc6(d8eca84c0ae6/172.24.0.5)} | ret=SUCCESS |  
2024-04-20 10:58:32,867 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-20 10:58:33,349 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=729045c9-26a8-4a77-8e76-215688187945, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "85079a45-d623-49db-832d-a944ddd0889e" uuid128 { mostSigBits: -8860944117092103717 leastSigBits: -8994346767544711010 } } type: RATIS factor: ONE datanode { uuid: "729045c9-26a8-4a77-8e76-215688187945" ipAddress: "172.24.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "729045c9-26a8-4a77-8e76-215688187945" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8255174847209425527 leastSigBits: -8181315017537717947 } } cmdId: 1713610711319 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8401aff8-798c-4a03-9b5f-071d8e1557f5" uuid128 { mostSigBits: -8934666704000366077 leastSigBits: -7251069051523999755 } } type: RATIS factor: THREE datanode { uuid: "729045c9-26a8-4a77-8e76-215688187945" ipAddress: "172.24.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "729045c9-26a8-4a77-8e76-215688187945" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8255174847209425527 leastSigBits: -8181315017537717947 } } datanode { uuid: "df84d365-072e-43cc-8be2-11bae13ac518" ipAddress: "172.24.0.3" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "df84d365-072e-43cc-8be2-11bae13ac518" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2340513475460185140 leastSigBits: -8367105663360645864 } } datanode { uuid: "9cc61cba-ac94-4e4d-a455-5c71e038ebc6" ipAddress: "172.24.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9cc61cba-ac94-4e4d-a455-5c71e038ebc6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7149995770319188403 leastSigBits: -6605271634306077754 } } cmdId: 1713610711322 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f310698e-eaca-49c3-b87c-ee0744211507" uuid128 { mostSigBits: -932129060320294461 leastSigBits: -5152982158643489529 } } type: RATIS factor: THREE datanode { uuid: "9cc61cba-ac94-4e4d-a455-5c71e038ebc6" ipAddress: "172.24.0.5" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "9cc61cba-ac94-4e4d-a455-5c71e038ebc6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7149995770319188403 leastSigBits: -6605271634306077754 } } datanode { uuid: "df84d365-072e-43cc-8be2-11bae13ac518" ipAddress: "172.24.0.3" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "df84d365-072e-43cc-8be2-11bae13ac518" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2340513475460185140 leastSigBits: -8367105663360645864 } } datanode { uuid: "729045c9-26a8-4a77-8e76-215688187945" ipAddress: "172.24.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "729045c9-26a8-4a77-8e76-215688187945" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8255174847209425527 leastSigBits: -8181315017537717947 } } cmdId: 1713610711323 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
