2023-02-27 12:00:16,664 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:00:16,684 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:00:16,684 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:00:16,686 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:00:16,686 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:00:16,687 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:00:17,762 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-02-27 12:00:19,522 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.7 | op=REGISTER {datanodeDetails=6ed14347-cdfe-4d28-8d68-3fe77e2211e8(cc65bfad7835/172.20.0.7)} | ret=SUCCESS |  
2023-02-27 12:00:19,557 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=REGISTER {datanodeDetails=31ebf80a-1171-493a-bb36-ca0ed5a2ede2(51ccf9a134f3/172.20.0.6)} | ret=SUCCESS |  
2023-02-27 12:00:19,666 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=REGISTER {datanodeDetails=b9966605-4ab6-4dce-aad8-e52714a2e061(b4912b45c7b5/172.20.0.4)} | ret=SUCCESS |  
2023-02-27 12:00:19,798 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
