2023-09-19 02:33:32,200 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:33:32,201 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:33:32,201 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:33:32,209 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:33:32,210 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:33:32,211 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-19 02:33:32,489 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:33:32,576 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-19 02:33:33,424 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-19 02:33:34,352 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=REGISTER {datanodeDetails=07d2f774-234c-4069-9de2-d433cc64a0b7(070a33001549/172.19.0.6)} | ret=SUCCESS |  
2023-09-19 02:33:34,718 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:33:34,780 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=REGISTER {datanodeDetails=e53caf51-ad09-47ba-8160-7c2e102431f6(9fbf08311fbb/172.19.0.3)} | ret=SUCCESS |  
2023-09-19 02:33:35,312 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=REGISTER {datanodeDetails=7ac542cf-2a77-4de1-b1f6-b6b0e5faaf9a(4541cdd2016d/172.19.0.4)} | ret=SUCCESS |  
2023-09-19 02:33:35,768 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-19 02:33:36,384 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=07d2f774-234c-4069-9de2-d433cc64a0b7, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "34a7783b-4cc9-4050-903e-2d648a1fda0d" uuid128 { mostSigBits: 3794133407169593424 leastSigBits: -8052949173854545395 } } type: RATIS factor: ONE datanode { uuid: "07d2f774-234c-4069-9de2-d433cc64a0b7" ipAddress: "172.19.0.6" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "07d2f774-234c-4069-9de2-d433cc64a0b7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 563784981555200105 leastSigBits: -7069855146080689993 } } cmdId: 1695090814397 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "83aaa5dc-991f-427b-af32-91b02795ba27" uuid128 { mostSigBits: -8959166141819829637 leastSigBits: -5822431182472234457 } } type: RATIS factor: THREE datanode { uuid: "e53caf51-ad09-47ba-8160-7c2e102431f6" ipAddress: "172.19.0.3" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e53caf51-ad09-47ba-8160-7c2e102431f6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1928473775091136582 leastSigBits: -9124156307771477514 } } datanode { uuid: "07d2f774-234c-4069-9de2-d433cc64a0b7" ipAddress: "172.19.0.6" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "07d2f774-234c-4069-9de2-d433cc64a0b7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 563784981555200105 leastSigBits: -7069855146080689993 } } datanode { uuid: "7ac542cf-2a77-4de1-b1f6-b6b0e5faaf9a" ipAddress: "172.19.0.4" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7ac542cf-2a77-4de1-b1f6-b6b0e5faaf9a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8846550500577332705 leastSigBits: -5623106213836574822 } } cmdId: 1695090814400 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-19 02:33:36,667 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=SEND_HEARTBEAT {datanodeUUID=e53caf51-ad09-47ba-8160-7c2e102431f6, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d9bb36cf-b283-40c9-ac35-ee978b96ad07" uuid128 { mostSigBits: -2757550081153220407 leastSigBits: -6037657390770901753 } } type: RATIS factor: ONE datanode { uuid: "e53caf51-ad09-47ba-8160-7c2e102431f6" ipAddress: "172.19.0.3" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e53caf51-ad09-47ba-8160-7c2e102431f6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1928473775091136582 leastSigBits: -9124156307771477514 } } cmdId: 1695090814398 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "83aaa5dc-991f-427b-af32-91b02795ba27" uuid128 { mostSigBits: -8959166141819829637 leastSigBits: -5822431182472234457 } } type: RATIS factor: THREE datanode { uuid: "e53caf51-ad09-47ba-8160-7c2e102431f6" ipAddress: "172.19.0.3" hostName: "ozone_datanode_1.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e53caf51-ad09-47ba-8160-7c2e102431f6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1928473775091136582 leastSigBits: -9124156307771477514 } } datanode { uuid: "07d2f774-234c-4069-9de2-d433cc64a0b7" ipAddress: "172.19.0.6" hostName: "ozone_datanode_3.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "07d2f774-234c-4069-9de2-d433cc64a0b7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 563784981555200105 leastSigBits: -7069855146080689993 } } datanode { uuid: "7ac542cf-2a77-4de1-b1f6-b6b0e5faaf9a" ipAddress: "172.19.0.4" hostName: "ozone_datanode_2.ozone_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "7ac542cf-2a77-4de1-b1f6-b6b0e5faaf9a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8846550500577332705 leastSigBits: -5623106213836574822 } } cmdId: 1695090814400 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-19 02:33:36,771 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
