2025-03-04 19:36:12,551 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 19:36:13,119 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=REGISTER {datanodeDetails=f22a3559-99e3-422b-bc03-5e6ffc3620db(2e51c0746604/172.20.0.3)} | ret=SUCCESS |  
2025-03-04 19:36:15,127 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f22a3559-99e3-422b-bc03-5e6ffc3620db, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8a3194e6-7dc2-4c03-90b5-4df779a704f2" uuid128 { mostSigBits: -8488840104943399933 leastSigBits: -8019417836170050318 } } type: RATIS factor: ONE datanode { uuid: "f22a3559-99e3-422b-bc03-5e6ffc3620db" ipAddress: "172.20.0.3" hostName: "ozonescripts-datanode-1.ozonescripts_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f22a3559-99e3-422b-bc03-5e6ffc3620db" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -996925708558974421 leastSigBits: -4898968134583181093 } level: 3 id { uuid { mostSigBits: -996925708558974421 leastSigBits: -4898968134583181093 } } } cmdId: 1741116973124 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-03-04 19:36:16,180 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f22a3559-99e3-422b-bc03-5e6ffc3620db, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:36:18,838 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 19:36:21,249 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f22a3559-99e3-422b-bc03-5e6ffc3620db, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:36:24,059 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 19:36:35,103 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 1 locID: 115816896921600001], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-03-04 19:36:35,883 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.3 | op=SEND_HEARTBEAT {datanodeUUID=f22a3559-99e3-422b-bc03-5e6ffc3620db, term=2, command=[]} | ret=SUCCESS |  
2025-03-04 19:36:38,625 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.4 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-03-04 19:36:41,931 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 19:36:43,393 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 19:36:44,828 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 19:36:46,359 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 19:36:47,794 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 19:36:49,301 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=DEACTIVATE_PIPELINE {pipelineID=8a3194e6-7dc2-4c03-90b5-4df779a704f2} | ret=SUCCESS |  
2025-03-04 19:36:50,713 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 19:36:52,159 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=ACTIVATE_PIPELINE {pipelineID=8a3194e6-7dc2-4c03-90b5-4df779a704f2} | ret=SUCCESS |  
2025-03-04 19:36:53,609 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 19:36:55,106 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=CLOSE_PIPELINE {pipelineID=8a3194e6-7dc2-4c03-90b5-4df779a704f2} | ret=SUCCESS |  
2025-03-04 19:36:56,531 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 19:36:59,192 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.2 | op=CREATE_PIPELINE {replicationFactor=ONE, replicationType=RATIS} | ret=SUCCESS |  
