2024-07-01 09:11:40,067 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-07-01 09:11:40,067 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-07-01 09:11:40,067 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-07-01 09:11:40,507 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-07-01 09:11:40,510 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-07-01 09:11:40,529 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-07-01 09:11:40,728 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-07-01 09:11:41,891 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-07-01 09:11:42,439 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=b81f53ff-5b9c-4059-ba03-b48925905c8e(a16214e4c168/10.9.0.11)} | ret=SUCCESS |  
2024-07-01 09:11:42,482 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=25c5efac-31df-4149-903c-d37acae0ffa3(6329d457c30f/10.9.0.13)} | ret=SUCCESS |  
2024-07-01 09:11:42,642 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=972d1df1-0af7-49f7-89cf-f99e5f6b77a4(ffa42486438a/10.9.0.12)} | ret=SUCCESS |  
2024-07-01 09:11:42,894 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-07-01 09:11:44,393 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b81f53ff-5b9c-4059-ba03-b48925905c8e, term=4, command=[]} | ret=SUCCESS |  
2024-07-01 09:11:44,465 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=25c5efac-31df-4149-903c-d37acae0ffa3, term=4, command=[]} | ret=SUCCESS |  
2024-07-01 09:11:44,636 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=972d1df1-0af7-49f7-89cf-f99e5f6b77a4, term=4, command=[]} | ret=SUCCESS |  
2024-07-01 09:11:46,334 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b81f53ff-5b9c-4059-ba03-b48925905c8e, term=4, command=[]} | ret=SUCCESS |  
2024-07-01 09:11:46,440 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=25c5efac-31df-4149-903c-d37acae0ffa3, term=4, command=[]} | ret=SUCCESS |  
2024-07-01 09:11:46,617 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=972d1df1-0af7-49f7-89cf-f99e5f6b77a4, term=4, command=[]} | ret=SUCCESS |  
2024-07-01 09:11:47,342 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b81f53ff-5b9c-4059-ba03-b48925905c8e, term=4, command=[]} | ret=SUCCESS |  
2024-07-01 09:11:47,506 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=972d1df1-0af7-49f7-89cf-f99e5f6b77a4, term=4, command=[]} | ret=SUCCESS |  
2024-07-01 09:12:07,399 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omservice, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-07-01 09:12:11,301 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#5,} | ret=SUCCESS |  
