2025-03-04 04:23:05,684 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:23:05,684 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:23:05,684 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-04 04:23:06,227 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-03-04 04:23:06,371 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:23:06,504 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 04:23:07,546 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:23:08,054 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=c7d4e70d-2661-46a1-bb20-d35ec787da6d(e4c490bff43c/10.9.0.12)} | ret=SUCCESS |  
2025-03-04 04:23:08,069 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=eae65056-6f31-462f-bcc6-66272870ac75(436716d1aaef/10.9.0.11)} | ret=SUCCESS |  
2025-03-04 04:23:08,151 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=c8e13ef3-7cce-486c-8816-ebb72a424f50(02d2b474f8c9/10.9.0.13)} | ret=SUCCESS |  
2025-03-04 04:23:08,550 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-03-04 04:23:10,019 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c7d4e70d-2661-46a1-bb20-d35ec787da6d, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:10,060 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=eae65056-6f31-462f-bcc6-66272870ac75, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:10,136 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8e13ef3-7cce-486c-8816-ebb72a424f50, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:11,625 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c7d4e70d-2661-46a1-bb20-d35ec787da6d, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:11,724 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=eae65056-6f31-462f-bcc6-66272870ac75, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:11,816 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8e13ef3-7cce-486c-8816-ebb72a424f50, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:12,033 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=eae65056-6f31-462f-bcc6-66272870ac75, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:12,142 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8e13ef3-7cce-486c-8816-ebb72a424f50, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:17,654 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-03-04 04:23:21,394 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 04:23:25,948 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-03-04 04:23:26,643 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c8e13ef3-7cce-486c-8816-ebb72a424f50, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:29,636 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2025-03-04 04:23:34,721 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1001,} | ret=SUCCESS |  
2025-03-04 04:23:36,758 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 04:23:38,639 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-03-04 04:23:41,626 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=c7d4e70d-2661-46a1-bb20-d35ec787da6d, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:42,038 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=eae65056-6f31-462f-bcc6-66272870ac75, term=3, command=[]} | ret=SUCCESS |  
2025-03-04 04:23:43,527 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
