2023-02-27 11:53:03,411 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:53:03,436 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:53:03,449 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:53:03,517 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:53:03,522 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:53:03,525 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 11:53:03,610 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-02-27 11:53:04,414 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-02-27 11:53:05,138 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=REGISTER {datanodeDetails=0c20fa68-1bc0-4884-adfd-14ff9318a372(ddb8aaa21dc4/172.19.0.5)} | ret=SUCCESS |  
2023-02-27 11:53:05,450 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=REGISTER {datanodeDetails=7e1f351a-245c-494b-a416-07937da8d555(c41f05bc1054/172.19.0.3)} | ret=SUCCESS |  
2023-02-27 11:53:06,317 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=64d1f49a-3809-4646-a94f-e9ae2e3159fd(df941afd3fc4/172.19.0.7)} | ret=SUCCESS |  
