2023-07-12 21:26:38,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-12 21:27:02,583 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, command=[]} | ret=SUCCESS |  
2023-07-12 21:27:03,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, command=[]} | ret=SUCCESS |  
2023-07-12 21:27:05,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, command=[]} | ret=SUCCESS |  
2023-07-12 21:27:12,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, command=[]} | ret=SUCCESS |  
2023-07-12 21:27:12,897 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, command=[]} | ret=SUCCESS |  
2023-07-12 21:27:18,192 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, command=[]} | ret=SUCCESS |  
2023-07-12 21:27:19,968 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, command=[]} | ret=SUCCESS |  
2023-07-12 21:27:23,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, command=[]} | ret=SUCCESS |  
2023-07-12 21:27:32,083 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=eaf8ca7b-4e8a-4a42-8b91-0bcd42d0c65f, command=[]} | ret=SUCCESS |  
2023-07-12 21:27:50,067 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, command=[]} | ret=SUCCESS |  
2023-07-12 21:27:53,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, command=[]} | ret=SUCCESS |  
2023-07-12 21:28:01,944 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=eaf8ca7b-4e8a-4a42-8b91-0bcd42d0c65f, command=[]} | ret=SUCCESS |  
2023-07-12 21:28:19,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, command=[]} | ret=SUCCESS |  
2023-07-12 21:28:23,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, command=[]} | ret=SUCCESS |  
2023-07-12 21:28:32,000 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=eaf8ca7b-4e8a-4a42-8b91-0bcd42d0c65f, command=[]} | ret=SUCCESS |  
2023-07-12 21:28:49,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, command=[]} | ret=SUCCESS |  
2023-07-12 21:28:53,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, command=[]} | ret=SUCCESS |  
2023-07-12 21:29:01,955 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=eaf8ca7b-4e8a-4a42-8b91-0bcd42d0c65f, command=[]} | ret=SUCCESS |  
2023-07-12 21:29:17,566 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-12 21:29:20,119 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:29:23,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:29:31,996 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=eaf8ca7b-4e8a-4a42-8b91-0bcd42d0c65f, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:29:49,958 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:29:53,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:29:58,871 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_PIPELINE null | ret=SUCCESS |  
2023-07-12 21:30:01,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=eaf8ca7b-4e8a-4a42-8b91-0bcd42d0c65f, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:30:07,528 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-12 21:30:15,498 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-12 21:30:19,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:30:22,582 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=DEACTIVATE_PIPELINE null | ret=SUCCESS |  
2023-07-12 21:30:23,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:30:27,846 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-12 21:30:31,139 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-12 21:30:31,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=eaf8ca7b-4e8a-4a42-8b91-0bcd42d0c65f, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:30:38,533 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=ACTIVATE_PIPELINE null | ret=SUCCESS |  
2023-07-12 21:30:49,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=582369ca-641d-4d44-9d67-603d813f7893, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:30:53,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=09612c3f-e52e-416a-9fe8-052ef0c0922d, term=3, command=[]} | ret=SUCCESS |  
2023-07-12 21:31:01,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=eaf8ca7b-4e8a-4a42-8b91-0bcd42d0c65f, term=3, command=[]} | ret=SUCCESS |  
