2024-09-13 07:29:45,642 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:29:49,278 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f83fdb68-aca3-4aeb-b850-f01ac9f9f139, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6d4f00e7-019e-49b7-ba23-831b7213f8c3" uuid128 { mostSigBits: 7876515265458882999 leastSigBits: -5034035804568815421 } } type: RATIS factor: ONE datanode { uuid: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" ipAddress: "172.19.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -558486586151187733 leastSigBits: -5165364774745542343 } level: 3 } cmdId: 1726212587200 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c34673b9-9853-4650-960b-71fd49fbc431" uuid128 { mostSigBits: -4375682746982119856 leastSigBits: -7634883410594642895 } } type: RATIS factor: THREE datanode { uuid: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" ipAddress: "172.19.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3201360510393599006 leastSigBits: -4996932919896514328 } level: 3 } datanode { uuid: "2a123b24-25aa-4bd7-b395-654761295ccd" ipAddress: "172.19.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2a123b24-25aa-4bd7-b395-654761295ccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3031550525610544087 leastSigBits: -5506383612143379251 } level: 3 } datanode { uuid: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" ipAddress: "172.19.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -558486586151187733 leastSigBits: -5165364774745542343 } level: 3 } cmdId: 1726212587203 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "361d639f-25b6-4b1b-9dd0-39a1a3ffb35b" uuid128 { mostSigBits: 3899382387556371227 leastSigBits: -7075091648195087525 } } type: RATIS factor: THREE datanode { uuid: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" ipAddress: "172.19.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -558486586151187733 leastSigBits: -5165364774745542343 } level: 3 } datanode { uuid: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" ipAddress: "172.19.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3201360510393599006 leastSigBits: -4996932919896514328 } level: 3 } datanode { uuid: "2a123b24-25aa-4bd7-b395-654761295ccd" ipAddress: "172.19.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2a123b24-25aa-4bd7-b395-654761295ccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3031550525610544087 leastSigBits: -5506383612143379251 } level: 3 } cmdId: 1726212587204 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-09-13 07:29:50,040 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-13 07:29:50,249 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f83fdb68-aca3-4aeb-b850-f01ac9f9f139, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:50,386 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f83fdb68-aca3-4aeb-b850-f01ac9f9f139, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:50,772 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2c6d846c-33f9-441e-baa7-53fbf71ce0e8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4056a06f-53e6-455c-bdfc-49a1235a9a66" uuid128 { mostSigBits: 4636069266433918300 leastSigBits: -4756846149978383770 } } type: RATIS factor: ONE datanode { uuid: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" ipAddress: "172.19.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3201360510393599006 leastSigBits: -4996932919896514328 } level: 3 } cmdId: 1726212587201 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c34673b9-9853-4650-960b-71fd49fbc431" uuid128 { mostSigBits: -4375682746982119856 leastSigBits: -7634883410594642895 } } type: RATIS factor: THREE datanode { uuid: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" ipAddress: "172.19.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3201360510393599006 leastSigBits: -4996932919896514328 } level: 3 } datanode { uuid: "2a123b24-25aa-4bd7-b395-654761295ccd" ipAddress: "172.19.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2a123b24-25aa-4bd7-b395-654761295ccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3031550525610544087 leastSigBits: -5506383612143379251 } level: 3 } datanode { uuid: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" ipAddress: "172.19.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -558486586151187733 leastSigBits: -5165364774745542343 } level: 3 } cmdId: 1726212587203 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "361d639f-25b6-4b1b-9dd0-39a1a3ffb35b" uuid128 { mostSigBits: 3899382387556371227 leastSigBits: -7075091648195087525 } } type: RATIS factor: THREE datanode { uuid: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" ipAddress: "172.19.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -558486586151187733 leastSigBits: -5165364774745542343 } level: 3 } datanode { uuid: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" ipAddress: "172.19.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3201360510393599006 leastSigBits: -4996932919896514328 } level: 3 } datanode { uuid: "2a123b24-25aa-4bd7-b395-654761295ccd" ipAddress: "172.19.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2a123b24-25aa-4bd7-b395-654761295ccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3031550525610544087 leastSigBits: -5506383612143379251 } level: 3 } cmdId: 1726212587204 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-09-13 07:29:50,900 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=2a123b24-25aa-4bd7-b395-654761295ccd, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e49d69d5-4864-4fc7-a8a9-f5f24482ff52" uuid128 { mostSigBits: -1973304696954925113 leastSigBits: -6293228583393231022 } } type: RATIS factor: ONE datanode { uuid: "2a123b24-25aa-4bd7-b395-654761295ccd" ipAddress: "172.19.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2a123b24-25aa-4bd7-b395-654761295ccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3031550525610544087 leastSigBits: -5506383612143379251 } level: 3 } cmdId: 1726212587202 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "c34673b9-9853-4650-960b-71fd49fbc431" uuid128 { mostSigBits: -4375682746982119856 leastSigBits: -7634883410594642895 } } type: RATIS factor: THREE datanode { uuid: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" ipAddress: "172.19.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3201360510393599006 leastSigBits: -4996932919896514328 } level: 3 } datanode { uuid: "2a123b24-25aa-4bd7-b395-654761295ccd" ipAddress: "172.19.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2a123b24-25aa-4bd7-b395-654761295ccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3031550525610544087 leastSigBits: -5506383612143379251 } level: 3 } datanode { uuid: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" ipAddress: "172.19.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -558486586151187733 leastSigBits: -5165364774745542343 } level: 3 } cmdId: 1726212587203 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "361d639f-25b6-4b1b-9dd0-39a1a3ffb35b" uuid128 { mostSigBits: 3899382387556371227 leastSigBits: -7075091648195087525 } } type: RATIS factor: THREE datanode { uuid: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" ipAddress: "172.19.0.14" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f83fdb68-aca3-4aeb-b850-f01ac9f9f139" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -558486586151187733 leastSigBits: -5165364774745542343 } level: 3 } datanode { uuid: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" ipAddress: "172.19.0.12" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2c6d846c-33f9-441e-baa7-53fbf71ce0e8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3201360510393599006 leastSigBits: -4996932919896514328 } level: 3 } datanode { uuid: "2a123b24-25aa-4bd7-b395-654761295ccd" ipAddress: "172.19.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2a123b24-25aa-4bd7-b395-654761295ccd" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 3031550525610544087 leastSigBits: -5506383612143379251 } level: 3 } cmdId: 1726212587204 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-09-13 07:29:51,043 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-13 07:29:51,888 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2c6d846c-33f9-441e-baa7-53fbf71ce0e8, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:52,047 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-13 07:29:52,090 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2c6d846c-33f9-441e-baa7-53fbf71ce0e8, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:52,189 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2c6d846c-33f9-441e-baa7-53fbf71ce0e8, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:52,348 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=2a123b24-25aa-4bd7-b395-654761295ccd, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:52,528 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=2a123b24-25aa-4bd7-b395-654761295ccd, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:52,733 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f83fdb68-aca3-4aeb-b850-f01ac9f9f139, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:52,826 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-09-13 07:29:52,886 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=2a123b24-25aa-4bd7-b395-654761295ccd, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:53,053 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-13 07:29:54,056 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-13 07:29:55,060 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-13 07:29:55,416 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f83fdb68-aca3-4aeb-b850-f01ac9f9f139, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:55,628 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f83fdb68-aca3-4aeb-b850-f01ac9f9f139, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:56,064 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-13 07:29:57,378 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2c6d846c-33f9-441e-baa7-53fbf71ce0e8, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:57,662 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=2a123b24-25aa-4bd7-b395-654761295ccd, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:29:58,126 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=2a123b24-25aa-4bd7-b395-654761295ccd, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:30:06,328 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-13 07:30:07,397 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=f83fdb68-aca3-4aeb-b850-f01ac9f9f139, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:30:07,516 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=2a123b24-25aa-4bd7-b395-654761295ccd, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:30:07,530 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=SEND_HEARTBEAT {datanodeUUID=2c6d846c-33f9-441e-baa7-53fbf71ce0e8, term=2, command=[]} | ret=SUCCESS |  
2024-09-13 07:30:12,182 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-13 07:30:17,739 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-13 07:30:18,534 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-09-13 07:30:19,522 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-13 07:30:19,637 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-13 07:30:19,656 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-13 07:30:23,644 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-13 07:30:33,127 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-09-13 07:30:36,097 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
