2024-09-13 07:45:49,102 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:45:49,102 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.16 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:45:49,102 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:45:49,100 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:45:49,102 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:45:49,712 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-09-13 07:45:50,466 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-13 07:45:51,239 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-13 07:45:51,453 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.16 | op=REGISTER {datanodeDetails=14831549-3b65-449b-99da-09f309cdf95e(f04e88e46b30/172.25.0.16)} | ret=SUCCESS |  
2024-09-13 07:45:51,579 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.14 | op=REGISTER {datanodeDetails=6abde99a-2f79-44da-8513-1710e0953405(7ad7200dae46/172.25.0.14)} | ret=SUCCESS |  
2024-09-13 07:45:51,754 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.15 | op=REGISTER {datanodeDetails=3b65cbe8-c8a3-4e0f-bed7-0926d996b1fb(24b173f420c1/172.25.0.15)} | ret=SUCCESS |  
2024-09-13 07:45:52,197 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.7 | op=REGISTER {datanodeDetails=cde0a1a3-bc15-4a25-a056-ebb0d4563c3a(c036df102283/172.25.0.7)} | ret=SUCCESS |  
2024-09-13 07:45:52,305 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-13 07:45:52,314 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.13 | op=REGISTER {datanodeDetails=991e7793-aeb7-4c66-b2e0-affd0615878f(16e9b6da7a4b/172.25.0.13)} | ret=SUCCESS |  
2024-09-13 07:45:53,307 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
