2024-09-13 07:39:01,430 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-09-13 07:39:01,454 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:39:01,860 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:39:02,393 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=REGISTER {datanodeDetails=8ad35b34-1cc7-4ea9-bf43-e4ab09007c89{ip: 172.22.0.6, host: 78ffa8139973, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2024-09-13 07:39:02,401 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:39:03,785 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.14 | op=REGISTER {datanodeDetails=95169f50-5f1c-41fd-a405-3614dbe850b1{ip: 172.22.0.14, host: c1259e54e497, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2024-09-13 07:39:04,298 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=REGISTER {datanodeDetails=1bef095b-27af-410c-b2bc-608309546a4c{ip: 172.22.0.13, host: a9aaf3640dd1, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2024-09-13 07:39:04,344 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-13 07:39:04,397 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=8ad35b34-1cc7-4ea9-bf43-e4ab09007c89, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "959e61db-2157-4489-9195-1743a1e3fec2" uuid128 { mostSigBits: -7665581921952906103 leastSigBits: -7956427587433791806 } } type: RATIS factor: ONE datanode { uuid: "8ad35b34-1cc7-4ea9-bf43-e4ab09007c89" ipAddress: "172.22.0.6" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8ad35b34-1cc7-4ea9-bf43-e4ab09007c89" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8443304597010297175 leastSigBits: -4664633365784134519 } } cmdId: 1726213142462 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2024-09-13 07:39:04,820 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-13 07:39:05,408 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
