2024-09-13 07:41:07,724 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:41:07,724 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:41:07,728 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:41:07,729 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:41:07,733 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-09-13 07:41:07,892 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-09-13 07:41:08,234 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=REGISTER {datanodeDetails=ac6d989f-95e2-4bc6-b04c-c256e54fa1a1{ip: 172.23.0.13, host: b7c4e3c509bd, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2024-09-13 07:41:08,957 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=REGISTER {datanodeDetails=e8efb680-c05b-4cde-9bfa-7224a39906a5{ip: 172.23.0.14, host: 14b43b8c2b9a, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2024-09-13 07:41:09,234 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-09-13 07:41:09,309 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-13 07:41:09,457 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-09-13 07:41:09,540 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=REGISTER {datanodeDetails=e2103f29-1ebe-4b5f-8619-6aebd3973fd8{ip: 172.23.0.12, host: 0d23a0b07666, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2024-09-13 07:41:10,264 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-09-13 07:41:10,268 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=SEND_HEARTBEAT {datanodeUUID=ac6d989f-95e2-4bc6-b04c-c256e54fa1a1, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7e45de54-325c-4b96-883c-8f52506857d4" uuid128 { mostSigBits: 9098923075375483798 leastSigBits: -8629865202249607212 } } type: RATIS factor: ONE datanode { uuid: "ac6d989f-95e2-4bc6-b04c-c256e54fa1a1" ipAddress: "172.23.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ac6d989f-95e2-4bc6-b04c-c256e54fa1a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6021989315542627386 leastSigBits: -5743001746334047839 } } cmdId: 1726213268238 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d5690101-ff85-4187-b828-8abc290320a1" uuid128 { mostSigBits: -3068920562982764153 leastSigBits: -5176735230915829599 } } type: RATIS factor: THREE datanode { uuid: "ac6d989f-95e2-4bc6-b04c-c256e54fa1a1" ipAddress: "172.23.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ac6d989f-95e2-4bc6-b04c-c256e54fa1a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6021989315542627386 leastSigBits: -5743001746334047839 } } datanode { uuid: "e2103f29-1ebe-4b5f-8619-6aebd3973fd8" ipAddress: "172.23.0.12" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e2103f29-1ebe-4b5f-8619-6aebd3973fd8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2157154775668470945 leastSigBits: -8783872037109678120 } } datanode { uuid: "e8efb680-c05b-4cde-9bfa-7224a39906a5" ipAddress: "172.23.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e8efb680-c05b-4cde-9bfa-7224a39906a5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1661909073377145634 leastSigBits: -7207322751963953499 } } cmdId: 1726213268241 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f449ab50-00d5-4d52-a70d-baee046900e9" uuid128 { mostSigBits: -843955095055545006 leastSigBits: -6409261163239374615 } } type: RATIS factor: THREE datanode { uuid: "e8efb680-c05b-4cde-9bfa-7224a39906a5" ipAddress: "172.23.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e8efb680-c05b-4cde-9bfa-7224a39906a5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1661909073377145634 leastSigBits: -7207322751963953499 } } datanode { uuid: "e2103f29-1ebe-4b5f-8619-6aebd3973fd8" ipAddress: "172.23.0.12" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e2103f29-1ebe-4b5f-8619-6aebd3973fd8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2157154775668470945 leastSigBits: -8783872037109678120 } } datanode { uuid: "ac6d989f-95e2-4bc6-b04c-c256e54fa1a1" ipAddress: "172.23.0.13" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ac6d989f-95e2-4bc6-b04c-c256e54fa1a1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6021989315542627386 leastSigBits: -5743001746334047839 } } cmdId: 1726213268242 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2024-09-13 07:41:10,312 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
