2024-02-23 10:57:22,673 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-23 10:57:22,673 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-23 10:57:22,675 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-23 10:57:22,675 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2024-02-23 10:57:23,591 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-02-23 10:57:23,977 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=REGISTER {datanodeDetails=262c1cc5-ef81-407c-bacf-b6753f425726(527423d478ce/172.19.0.9)} | ret=SUCCESS |  
2024-02-23 10:57:24,160 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-02-23 10:57:24,288 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-02-23 10:57:24,806 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=REGISTER {datanodeDetails=b7cfd794-2acf-46ae-a123-69fb200ad3e1(c628909bc673/172.19.0.4)} | ret=SUCCESS |  
2024-02-23 10:57:24,860 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=REGISTER {datanodeDetails=3cf99600-082c-47a5-934b-62e7c51e7b7b(60c97ed83e93/172.19.0.6)} | ret=SUCCESS |  
2024-02-23 10:57:25,291 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
