2023-03-09 20:05:14,761 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-09 20:05:14,771 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-09 20:05:14,774 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-09 20:05:14,772 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-09 20:05:14,772 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-09 20:05:14,772 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-03-09 20:05:15,869 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-03-09 20:05:16,820 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=REGISTER {datanodeDetails=cda5b98a-6d1e-4786-b3a4-38b85c77d9c1(1dca66adf270/172.21.0.9)} | ret=SUCCESS |  
2023-03-09 20:05:16,839 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=REGISTER {datanodeDetails=6ebd7b11-02f9-4d44-be37-14f5af621d22(88f583e9cbe3/172.21.0.6)} | ret=SUCCESS |  
2023-03-09 20:05:17,336 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-03-09 20:05:17,726 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=REGISTER {datanodeDetails=2de3cf22-d5ea-4e05-80f3-f08c3223edc2(bfdf455357db/172.21.0.8)} | ret=SUCCESS |  
