2023-10-18 18:31:48,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-18 18:31:48,702 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-18 18:31:48,781 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-18 18:31:50,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=c0c93b6a-4129-48b5-85f2-b6a3ebd2ea14(bf84bbdae3cf/172.25.0.102)} | ret=SUCCESS |  
2023-10-18 18:31:50,907 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=b64ecb34-8ce3-4fef-a20a-cdf63bf49034(c0e25f0e636c/172.25.0.104)} | ret=SUCCESS |  
2023-10-18 18:31:51,080 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=0301bfeb-be50-4ffe-8d95-6c1ade85144e(ozonesecure-ha_datanode2_1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2023-10-18 18:31:51,807 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c0c93b6a-4129-48b5-85f2-b6a3ebd2ea14, command=[]} | ret=SUCCESS |  
2023-10-18 18:31:52,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b64ecb34-8ce3-4fef-a20a-cdf63bf49034, command=[]} | ret=SUCCESS |  
2023-10-18 18:31:52,942 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0301bfeb-be50-4ffe-8d95-6c1ade85144e, command=[]} | ret=SUCCESS |  
2023-10-18 18:31:55,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0301bfeb-be50-4ffe-8d95-6c1ade85144e, command=[]} | ret=SUCCESS |  
2023-10-18 18:32:02,315 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=c0c93b6a-4129-48b5-85f2-b6a3ebd2ea14, command=[]} | ret=SUCCESS |  
