2023-09-13 09:26:48,752 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 09:26:48,752 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 09:26:48,755 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-13 09:26:48,939 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 09:26:54,390 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=3b6874c2-4425-479f-a37a-adf7fa83d76d(78257fdba6bb/10.9.0.12)} | ret=SUCCESS |  
2023-09-13 09:26:55,168 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=bf28020f-c25f-4764-8749-6ccdc6910ab2(0e7e141d6b2d/10.9.0.11)} | ret=SUCCESS |  
2023-09-13 09:26:55,319 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=667e479f-15e9-4b7d-9bfc-e1b340ee6e80(85cbd8e03b7c/10.9.0.13)} | ret=SUCCESS |  
2023-09-13 09:26:55,923 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 09:26:56,083 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bf28020f-c25f-4764-8749-6ccdc6910ab2, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:26:56,087 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=667e479f-15e9-4b7d-9bfc-e1b340ee6e80, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:26:56,112 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=3b6874c2-4425-479f-a37a-adf7fa83d76d, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:26:56,839 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=3b6874c2-4425-479f-a37a-adf7fa83d76d, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:26:57,373 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bf28020f-c25f-4764-8749-6ccdc6910ab2, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:26:58,217 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=667e479f-15e9-4b7d-9bfc-e1b340ee6e80, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:26:58,828 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-13 09:26:59,520 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=3b6874c2-4425-479f-a37a-adf7fa83d76d, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:27:00,325 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=667e479f-15e9-4b7d-9bfc-e1b340ee6e80, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:27:07,728 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 09:27:07,837 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:27:07,921 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:27:09,616 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-13 09:27:16,482 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 09:27:26,031 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 09:27:26,428 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-13 09:27:27,387 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=bf28020f-c25f-4764-8749-6ccdc6910ab2, term=3, command=[]} | ret=SUCCESS |  
2023-09-13 09:27:28,240 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=3b6874c2-4425-479f-a37a-adf7fa83d76d, term=3, command=[]} | ret=SUCCESS |  
