2023-09-15 05:34:57,178 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:34:57,179 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:34:57,192 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:34:57,200 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:34:57,212 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:34:57,220 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:34:58,049 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 05:34:58,291 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 05:34:58,574 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 05:34:59,009 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 05:34:59,129 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=REGISTER {datanodeDetails=b6ac34e9-0a83-4501-ad4f-f8e8ad46c1c5{ip: 172.23.0.11, host: 07d77699655e, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-15 05:34:59,476 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=REGISTER {datanodeDetails=91c632ae-43f7-4d5d-ade0-7ca3a67c5801{ip: 172.23.0.9, host: 911ff3928bc6, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-15 05:34:59,648 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=REGISTER {datanodeDetails=8877e7be-4cbc-4f43-b0d7-5c3fef28f577{ip: 172.23.0.13, host: 192bb192accb, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-09-15 05:34:59,712 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 05:35:00,719 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
