2023-09-15 05:39:24,273 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:39:24,274 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:39:24,274 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:39:24,274 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:39:24,274 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:39:24,274 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:39:24,273 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:39:24,273 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.3 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:39:24,274 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:39:24,274 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 05:39:24,663 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 05:39:28,004 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=REGISTER {datanodeDetails=80f141b6-0e08-4256-9070-33176c298984(4ed83cd56423/172.24.0.6)} | ret=SUCCESS |  
2023-09-15 05:39:28,193 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.4 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-15 05:39:28,290 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=REGISTER {datanodeDetails=d681b9f4-0c7c-4201-aaa0-2e89165326e9(3bef4b73cbbf/172.24.0.8)} | ret=SUCCESS |  
2023-09-15 05:39:28,432 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=REGISTER {datanodeDetails=b431e7ee-2c7d-4227-84af-9f44086475b7(1d48a54d4c9a/172.24.0.10)} | ret=SUCCESS |  
2023-09-15 05:39:28,802 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=REGISTER {datanodeDetails=946a846a-096d-4dc4-ae38-7912daa68681(8299a7d7dae4/172.24.0.7)} | ret=SUCCESS |  
2023-09-15 05:39:28,973 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.3 | op=REGISTER {datanodeDetails=e1821130-8dc5-4fce-aed9-5b9c15bb9c46(3b77d8417eea/172.24.0.3)} | ret=SUCCESS |  
2023-09-15 05:39:29,880 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=d681b9f4-0c7c-4201-aaa0-2e89165326e9, term=2, command=[]} | ret=SUCCESS |  
