2023-08-08 06:04:47,535 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-08 06:04:47,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-08 06:04:47,540 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-08 06:04:48,906 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=90b819b0-ef4c-47d6-b1a0-809e10ef055f(083fe7ff4c6b/172.25.0.104)} | ret=SUCCESS |  
2023-08-08 06:04:48,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=6d855ee8-b715-46e4-9083-2881d44681f9(eba836c4585d/172.25.0.103)} | ret=SUCCESS |  
2023-08-08 06:04:50,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=90b819b0-ef4c-47d6-b1a0-809e10ef055f, command=[]} | ret=SUCCESS |  
2023-08-08 06:04:50,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6d855ee8-b715-46e4-9083-2881d44681f9, command=[]} | ret=SUCCESS |  
2023-08-08 06:04:50,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=6036641a-526a-45de-912c-170761ff63a3(ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2023-08-08 06:04:52,491 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6036641a-526a-45de-912c-170761ff63a3, command=[]} | ret=SUCCESS |  
2023-08-08 06:04:54,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6036641a-526a-45de-912c-170761ff63a3, command=[]} | ret=SUCCESS |  
2023-08-08 06:04:56,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6036641a-526a-45de-912c-170761ff63a3, command=[]} | ret=SUCCESS |  
2023-08-08 06:05:01,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6036641a-526a-45de-912c-170761ff63a3, command=[]} | ret=SUCCESS |  
2023-08-08 06:05:03,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6d855ee8-b715-46e4-9083-2881d44681f9, command=[]} | ret=SUCCESS |  
2023-08-08 06:05:07,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=90b819b0-ef4c-47d6-b1a0-809e10ef055f, command=[]} | ret=SUCCESS |  
2023-08-08 06:05:08,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6036641a-526a-45de-912c-170761ff63a3, command=[]} | ret=SUCCESS |  
