2023-01-03 10:15:34,298 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-03 10:16:21,163 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-03 10:16:21,729 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-01-03 10:16:21,773 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2023-01-03 10:16:21,889 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2023-01-03 10:16:22,376 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket, key=passwd, dataSize=946, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:16:29,617 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=COMMIT_KEY {volume=vol1, bucket=bucket, key=passwd, dataSize=946, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:16:35,572 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-03 10:16:36,114 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-01-03 10:16:36,142 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2023-01-03 10:16:36,560 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_KEY {volume=vol1, bucket=bucket, key=passwd, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-01-03 10:16:45,217 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-03 10:16:45,779 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-01-03 10:16:45,804 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2023-01-03 10:16:45,836 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_KEY {volume=vol1, bucket=bucket, key=passwd, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-01-03 10:16:54,132 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-03 10:16:54,721 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-01-03 10:16:54,763 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_BUCKET {volume=vol1, bucket=bucket} | ret=SUCCESS |  
2023-01-03 10:16:54,803 | INFO  | OMAudit | user=hadoop | ip=172.19.0.8 | op=READ_KEY {volume=vol1, bucket=bucket, key=passwd, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-01-03 10:17:11,304 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-03 10:17:11,735 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-01-03 10:17:11,805 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser0, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1672741031799, bucketEncryptionKey=null, modificationTime=1672741031799, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-03 10:17:11,824 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser1, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1672741031820, bucketEncryptionKey=null, modificationTime=1672741031820, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-03 10:17:11,836 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser2, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1672741031831, bucketEncryptionKey=null, modificationTime=1672741031831, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-03 10:17:11,845 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser3, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1672741031841, bucketEncryptionKey=null, modificationTime=1672741031841, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-03 10:17:11,857 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=auditparser4, bucketLayout=LEGACY, gdprEnabled=null, acls=[], isVersionEnabled=false, storageType=DISK, creationTime=1672741031852, bucketEncryptionKey=null, modificationTime=1672741031852, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-03 10:17:18,278 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-01-03 10:17:18,896 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-01-03 10:17:18,932 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-01-03 10:17:18,943 | ERROR | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not found
	at org.apache.hadoop.ozone.om.BucketManagerImpl.getBucketInfo(BucketManagerImpl.java:80)
	at org.apache.hadoop.ozone.om.OzoneManager.getBucketInfo(OzoneManager.java:2802) 
2023-01-03 10:17:19,059 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=CREATE_BUCKET {volume=vol1, bucket=bucket1, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1672741039053, bucketEncryptionKey=null, modificationTime=1672741039053, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-01-03 10:17:19,072 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-01-03 10:17:19,092 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:19,157 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:19,188 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/0, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:21,912 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/0, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:21,929 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:21,945 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/1, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:22,066 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/1, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:22,074 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:22,096 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/2, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:22,232 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/2, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:22,242 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:22,254 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/3, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:22,378 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/3, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:22,391 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:22,405 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/4, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:22,551 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/4, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:22,557 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:22,571 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/5, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:22,692 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/5, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:22,699 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:22,718 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/6, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:22,847 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/6, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:22,854 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:22,872 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/7, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:23,018 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/7, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:23,024 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:23,035 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/8, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:23,168 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/8, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:23,176 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:23,193 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/9, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:23,316 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/9, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:23,322 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:23,336 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/10, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:23,486 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/10, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:23,496 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:23,508 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/11, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:23,621 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/11, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:23,629 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:23,647 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/12, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:23,743 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/12, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:23,749 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:23,762 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/13, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:23,852 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/13, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:23,857 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:23,884 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/14, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:23,994 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/14, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:24,002 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:24,018 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/15, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:24,143 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/15, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:24,149 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:24,168 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/16, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:24,291 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/16, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:24,296 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:24,306 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/17, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:24,404 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/17, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:24,413 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:24,423 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/18, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:24,526 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/18, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:24,533 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:24,546 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/19, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:24,644 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/19, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:24,648 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:24,658 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/20, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:24,797 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/20, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:24,802 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:24,815 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/21, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:24,907 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/21, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:24,915 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:24,931 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/22, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:25,023 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/22, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:25,029 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:25,040 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/23, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:25,138 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/23, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:25,149 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:25,162 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/24, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:25,257 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/24, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-01-03 10:17:25,262 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-01-03 10:17:25,276 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=auditparser/25, dataSize=10240, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-01-03 10:17:25,373 | INFO  | OMAudit | user=hadoop | ip=172.19.0.3 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=auditparser/25, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
