2023-07-20 12:14:01,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-20 12:14:01,795 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-20 12:14:03,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd(8af4620c1bab/172.25.0.102)} | ret=SUCCESS |  
2023-07-20 12:14:03,878 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=6584ab41-8189-48c3-8d16-e8c59c4089c3(6c69ce70d723/172.25.0.103)} | ret=SUCCESS |  
2023-07-20 12:14:04,717 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:05,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:08,075 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-20 12:14:11,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=3aa1f1e9-7887-4f1f-8724-c153a07f4e87(ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2023-07-20 12:14:13,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:16,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:17,219 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:22,118 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:27,887 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:31,362 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:34,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:35,051 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:37,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:38,067 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:38,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:41,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:42,917 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:44,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, command=[]} | ret=SUCCESS |  
2023-07-20 12:14:46,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, command=[]} | ret=SUCCESS |  
2023-07-20 12:15:11,495 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, command=[]} | ret=SUCCESS |  
2023-07-20 12:15:13,016 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, command=[]} | ret=SUCCESS |  
2023-07-20 12:15:16,513 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, command=[]} | ret=SUCCESS |  
2023-07-20 12:15:41,441 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, command=[]} | ret=SUCCESS |  
2023-07-20 12:15:43,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, command=[]} | ret=SUCCESS |  
2023-07-20 12:15:46,437 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, command=[]} | ret=SUCCESS |  
2023-07-20 12:16:11,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, command=[]} | ret=SUCCESS |  
2023-07-20 12:16:12,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, command=[]} | ret=SUCCESS |  
2023-07-20 12:16:16,346 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, command=[]} | ret=SUCCESS |  
2023-07-20 12:16:41,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, term=3, command=[]} | ret=SUCCESS |  
2023-07-20 12:16:42,970 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, term=3, command=[]} | ret=SUCCESS |  
2023-07-20 12:16:43,453 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-20 12:16:46,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, term=3, command=[]} | ret=SUCCESS |  
2023-07-20 12:17:11,496 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, term=3, command=[]} | ret=SUCCESS |  
2023-07-20 12:17:12,965 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, term=3, command=[]} | ret=SUCCESS |  
2023-07-20 12:17:16,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, term=3, command=[]} | ret=SUCCESS |  
2023-07-20 12:17:23,231 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-20 12:17:31,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, term=3, command=[]} | ret=SUCCESS |  
2023-07-20 12:17:31,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, term=3, command=[]} | ret=SUCCESS |  
2023-07-20 12:17:32,390 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6584ab41-8189-48c3-8d16-e8c59c4089c3, term=3, command=[]} | ret=SUCCESS |  
2023-07-20 12:17:32,418 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-20 12:17:32,694 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-07-20 12:17:42,800 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-20 12:17:44,517 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-20 12:17:44,820 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-20 12:18:00,806 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=3aa1f1e9-7887-4f1f-8724-c153a07f4e87, term=3, command=[]} | ret=SUCCESS |  
2023-07-20 12:18:01,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=3ef849be-cd80-4c81-9e36-3b1e6c9ef1cd, term=3, command=[]} | ret=SUCCESS |  
