2024-07-01 09:26:42,832 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-07-01 09:26:42,832 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-07-01 09:26:42,832 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-07-01 09:26:43,313 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-07-01 09:26:44,140 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-07-01 09:26:44,238 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-07-01 09:26:45,258 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=f0c45d71-62f1-4322-88b7-1a5c6ccf8947(918d5873ce90/10.9.0.11)} | ret=SUCCESS |  
2024-07-01 09:26:45,261 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=78885b25-d013-4d0c-b549-198f4304c930(d5e49391d50a/10.9.0.13)} | ret=SUCCESS |  
2024-07-01 09:26:45,270 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=ba057476-4a94-469f-b4e0-edc9ab52d7c2(fbf7097a6648/10.9.0.12)} | ret=SUCCESS |  
2024-07-01 09:26:45,305 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-07-01 09:26:47,217 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f0c45d71-62f1-4322-88b7-1a5c6ccf8947, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:26:47,229 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ba057476-4a94-469f-b4e0-edc9ab52d7c2, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:26:47,236 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=78885b25-d013-4d0c-b549-198f4304c930, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:26:48,693 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ba057476-4a94-469f-b4e0-edc9ab52d7c2, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:26:48,847 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=78885b25-d013-4d0c-b549-198f4304c930, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:26:49,117 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f0c45d71-62f1-4322-88b7-1a5c6ccf8947, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:26:49,329 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=78885b25-d013-4d0c-b549-198f4304c930, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:26:49,335 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ba057476-4a94-469f-b4e0-edc9ab52d7c2, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:26:54,464 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-07-01 09:26:59,036 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-07-01 09:27:03,880 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-07-01 09:27:04,567 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ba057476-4a94-469f-b4e0-edc9ab52d7c2, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:27:07,563 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-07-01 09:27:14,314 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-07-01 09:27:14,439 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-07-01 09:27:18,848 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-07-01 09:27:19,119 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=f0c45d71-62f1-4322-88b7-1a5c6ccf8947, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:27:19,335 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=78885b25-d013-4d0c-b549-198f4304c930, term=3, command=[]} | ret=SUCCESS |  
2024-07-01 09:27:23,815 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
