2024-03-29 09:24:02,487 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-29 09:24:05,312 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=b7cb8aac-e7e7-4594-b280-233d94e06a8e, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "041c29ea-60dd-40aa-94de-234338c76350" uuid128 { mostSigBits: 296157762123808938 leastSigBits: -7719693939644079280 } } type: RATIS factor: ONE datanode { uuid: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5202912469266774636 leastSigBits: -5584424790541702514 } level: 3 } cmdId: 1711704243250 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "557818b1-d2e2-460e-8d4a-a117c8b54870" uuid128 { mostSigBits: 6158699642455475726 leastSigBits: -8265617042561480592 } } type: RATIS factor: THREE datanode { uuid: "ef45e29a-db5b-4e09-b754-26470aef6bd4" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ef45e29a-db5b-4e09-b754-26470aef6bd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1205308170518704631 leastSigBits: -5236518380157047852 } level: 3 } datanode { uuid: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5202912469266774636 leastSigBits: -5584424790541702514 } level: 3 } datanode { uuid: "6726adc4-1de4-407b-8cdf-35161c0147d5" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6726adc4-1de4-407b-8cdf-35161c0147d5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7432819292848275579 leastSigBits: -8295853619517765675 } level: 3 } cmdId: 1711704243252 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3b5494c8-e895-4536-9150-300bf3aad756" uuid128 { mostSigBits: 4275205536897910070 leastSigBits: -7975822112182315178 } } type: RATIS factor: THREE datanode { uuid: "ef45e29a-db5b-4e09-b754-26470aef6bd4" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ef45e29a-db5b-4e09-b754-26470aef6bd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1205308170518704631 leastSigBits: -5236518380157047852 } level: 3 } datanode { uuid: "6726adc4-1de4-407b-8cdf-35161c0147d5" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6726adc4-1de4-407b-8cdf-35161c0147d5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7432819292848275579 leastSigBits: -8295853619517765675 } level: 3 } datanode { uuid: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5202912469266774636 leastSigBits: -5584424790541702514 } level: 3 } cmdId: 1711704243253 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-03-29 09:24:05,315 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ef45e29a-db5b-4e09-b754-26470aef6bd4, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8cf5474f-9bf7-46cf-aee9-a516dbb464bc" uuid128 { mostSigBits: -8289641131860867377 leastSigBits: -5842957523942611780 } } type: RATIS factor: ONE datanode { uuid: "ef45e29a-db5b-4e09-b754-26470aef6bd4" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ef45e29a-db5b-4e09-b754-26470aef6bd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1205308170518704631 leastSigBits: -5236518380157047852 } level: 3 } cmdId: 1711704243249 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "557818b1-d2e2-460e-8d4a-a117c8b54870" uuid128 { mostSigBits: 6158699642455475726 leastSigBits: -8265617042561480592 } } type: RATIS factor: THREE datanode { uuid: "ef45e29a-db5b-4e09-b754-26470aef6bd4" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ef45e29a-db5b-4e09-b754-26470aef6bd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1205308170518704631 leastSigBits: -5236518380157047852 } level: 3 } datanode { uuid: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5202912469266774636 leastSigBits: -5584424790541702514 } level: 3 } datanode { uuid: "6726adc4-1de4-407b-8cdf-35161c0147d5" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6726adc4-1de4-407b-8cdf-35161c0147d5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7432819292848275579 leastSigBits: -8295853619517765675 } level: 3 } cmdId: 1711704243252 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3b5494c8-e895-4536-9150-300bf3aad756" uuid128 { mostSigBits: 4275205536897910070 leastSigBits: -7975822112182315178 } } type: RATIS factor: THREE datanode { uuid: "ef45e29a-db5b-4e09-b754-26470aef6bd4" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ef45e29a-db5b-4e09-b754-26470aef6bd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1205308170518704631 leastSigBits: -5236518380157047852 } level: 3 } datanode { uuid: "6726adc4-1de4-407b-8cdf-35161c0147d5" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6726adc4-1de4-407b-8cdf-35161c0147d5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7432819292848275579 leastSigBits: -8295853619517765675 } level: 3 } datanode { uuid: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5202912469266774636 leastSigBits: -5584424790541702514 } level: 3 } cmdId: 1711704243253 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-03-29 09:24:06,008 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-03-29 09:24:06,074 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=6726adc4-1de4-407b-8cdf-35161c0147d5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1620701a-4d81-4a7d-9bb6-4297aabfd1a5" uuid128 { mostSigBits: 1594397526360935037 leastSigBits: -7226515332897189467 } } type: RATIS factor: ONE datanode { uuid: "6726adc4-1de4-407b-8cdf-35161c0147d5" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6726adc4-1de4-407b-8cdf-35161c0147d5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7432819292848275579 leastSigBits: -8295853619517765675 } level: 3 } cmdId: 1711704243251 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "557818b1-d2e2-460e-8d4a-a117c8b54870" uuid128 { mostSigBits: 6158699642455475726 leastSigBits: -8265617042561480592 } } type: RATIS factor: THREE datanode { uuid: "ef45e29a-db5b-4e09-b754-26470aef6bd4" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ef45e29a-db5b-4e09-b754-26470aef6bd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1205308170518704631 leastSigBits: -5236518380157047852 } level: 3 } datanode { uuid: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5202912469266774636 leastSigBits: -5584424790541702514 } level: 3 } datanode { uuid: "6726adc4-1de4-407b-8cdf-35161c0147d5" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6726adc4-1de4-407b-8cdf-35161c0147d5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7432819292848275579 leastSigBits: -8295853619517765675 } level: 3 } cmdId: 1711704243252 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3b5494c8-e895-4536-9150-300bf3aad756" uuid128 { mostSigBits: 4275205536897910070 leastSigBits: -7975822112182315178 } } type: RATIS factor: THREE datanode { uuid: "ef45e29a-db5b-4e09-b754-26470aef6bd4" ipAddress: "10.9.0.12" hostName: "restart_dn2_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ef45e29a-db5b-4e09-b754-26470aef6bd4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1205308170518704631 leastSigBits: -5236518380157047852 } level: 3 } datanode { uuid: "6726adc4-1de4-407b-8cdf-35161c0147d5" ipAddress: "10.9.0.11" hostName: "restart_dn1_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6726adc4-1de4-407b-8cdf-35161c0147d5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7432819292848275579 leastSigBits: -8295853619517765675 } level: 3 } datanode { uuid: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" ipAddress: "10.9.0.13" hostName: "restart_dn3_1.restart_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b7cb8aac-e7e7-4594-b280-233d94e06a8e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5202912469266774636 leastSigBits: -5584424790541702514 } level: 3 } cmdId: 1711704243253 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-03-29 09:24:06,364 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ef45e29a-db5b-4e09-b754-26470aef6bd4, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:06,474 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=b7cb8aac-e7e7-4594-b280-233d94e06a8e, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:06,501 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ef45e29a-db5b-4e09-b754-26470aef6bd4, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:06,652 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=b7cb8aac-e7e7-4594-b280-233d94e06a8e, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:07,011 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-03-29 09:24:07,395 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=6726adc4-1de4-407b-8cdf-35161c0147d5, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:07,569 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=6726adc4-1de4-407b-8cdf-35161c0147d5, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:08,010 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ef45e29a-db5b-4e09-b754-26470aef6bd4, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:08,013 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-03-29 09:24:08,024 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=b7cb8aac-e7e7-4594-b280-233d94e06a8e, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:08,148 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=6726adc4-1de4-407b-8cdf-35161c0147d5, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:09,016 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-03-29 09:24:10,018 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-03-29 09:24:11,020 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-03-29 09:24:11,479 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ef45e29a-db5b-4e09-b754-26470aef6bd4, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:11,685 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=b7cb8aac-e7e7-4594-b280-233d94e06a8e, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:12,022 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-03-29 09:24:12,591 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=6726adc4-1de4-407b-8cdf-35161c0147d5, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:12,730 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=6726adc4-1de4-407b-8cdf-35161c0147d5, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:13,024 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-03-29 09:24:13,245 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ef45e29a-db5b-4e09-b754-26470aef6bd4, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:16,636 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-29 09:24:17,531 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=b7cb8aac-e7e7-4594-b280-233d94e06a8e, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:20,887 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-03-29 09:24:28,563 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-03-29 09:24:33,071 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-03-29 09:24:34,328 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-03-29 09:24:35,317 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=ef45e29a-db5b-4e09-b754-26470aef6bd4, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:35,353 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=6726adc4-1de4-407b-8cdf-35161c0147d5, term=2, command=[]} | ret=SUCCESS |  
2024-03-29 09:24:41,368 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
