2024-03-29 09:25:20,576 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-29 09:25:20,577 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-29 09:25:20,576 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-29 09:25:21,403 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-03-29 09:25:22,541 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-03-29 09:25:22,639 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-03-29 09:25:22,960 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=b7cb8aac-e7e7-4594-b280-233d94e06a8e(3ce1ae8c1c26/10.9.0.13)} | ret=SUCCESS |  
2024-03-29 09:25:23,025 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=ef45e29a-db5b-4e09-b754-26470aef6bd4(49242ae43636/10.9.0.12)} | ret=SUCCESS |  
2024-03-29 09:25:23,036 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=6726adc4-1de4-407b-8cdf-35161c0147d5(7dcbaf085da8/10.9.0.11)} | ret=SUCCESS |  
2024-03-29 09:25:23,680 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-03-29 09:25:24,950 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=b7cb8aac-e7e7-4594-b280-233d94e06a8e, term=3, command=[]} | ret=SUCCESS |  
