2024-11-13 18:40:55,641 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-11-13 18:41:06,674 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.20.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-11-13 18:41:06,765 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:07,028 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2024-11-13 18:41:07,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2024-11-13 18:41:07,229 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=REGISTER {datanodeDetails=704f06d1-79f4-4e68-89ca-470c3cb9382d(0d954c2df449/172.20.0.9)} | ret=SUCCESS |  
2024-11-13 18:41:07,768 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:08,770 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:09,029 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=REGISTER {datanodeDetails=fb3f85c8-790b-47bc-b79d-b38564e611d8(260f0efc9548/172.20.0.7)} | ret=SUCCESS |  
2024-11-13 18:41:09,145 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=REGISTER {datanodeDetails=72f0a148-2988-4ac9-91d5-e9a0ad5e66ff(0d8094cc6b9c/172.20.0.8)} | ret=SUCCESS |  
2024-11-13 18:41:09,280 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=704f06d1-79f4-4e68-89ca-470c3cb9382d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3325954a-6423-4aba-a595-24053772914e" uuid128 { mostSigBits: 3685516016812772026 leastSigBits: -6515261681097862834 } } type: RATIS factor: ONE datanode { uuid: "704f06d1-79f4-4e68-89ca-470c3cb9382d" ipAddress: "172.20.0.9" hostName: "ozonesecure-mr-datanode-2.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "704f06d1-79f4-4e68-89ca-470c3cb9382d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8092694552172056168 leastSigBits: -8517917627333920723 } level: 3 } cmdId: 1731523267170 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-11-13 18:41:09,774 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:10,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=704f06d1-79f4-4e68-89ca-470c3cb9382d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5daecd47-b699-4176-9158-ff8bbfb5e1e5" uuid128 { mostSigBits: 6750558599364821366 leastSigBits: -7973342164577558043 } } type: RATIS factor: THREE datanode { uuid: "704f06d1-79f4-4e68-89ca-470c3cb9382d" ipAddress: "172.20.0.9" hostName: "ozonesecure-mr-datanode-2.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "704f06d1-79f4-4e68-89ca-470c3cb9382d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8092694552172056168 leastSigBits: -8517917627333920723 } level: 3 } datanode { uuid: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" ipAddress: "172.20.0.8" hostName: "ozonesecure-mr-datanode-1.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8282297046040857289 leastSigBits: -7938181891857946881 } level: 3 } datanode { uuid: "fb3f85c8-790b-47bc-b79d-b38564e611d8" ipAddress: "172.20.0.7" hostName: "ozonesecure-mr-datanode-3.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "fb3f85c8-790b-47bc-b79d-b38564e611d8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -342407950586132548 leastSigBits: -5215815407920344616 } level: 3 } cmdId: 1731523267173 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "08b3dfa2-66d8-495b-82ac-e87639450ece" uuid128 { mostSigBits: 627090661737777499 leastSigBits: -9030587558320075058 } } type: RATIS factor: THREE datanode { uuid: "704f06d1-79f4-4e68-89ca-470c3cb9382d" ipAddress: "172.20.0.9" hostName: "ozonesecure-mr-datanode-2.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "704f06d1-79f4-4e68-89ca-470c3cb9382d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8092694552172056168 leastSigBits: -8517917627333920723 } level: 3 } datanode { uuid: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" ipAddress: "172.20.0.8" hostName: "ozonesecure-mr-datanode-1.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8282297046040857289 leastSigBits: -7938181891857946881 } level: 3 } datanode { uuid: "fb3f85c8-790b-47bc-b79d-b38564e611d8" ipAddress: "172.20.0.7" hostName: "ozonesecure-mr-datanode-3.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "fb3f85c8-790b-47bc-b79d-b38564e611d8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -342407950586132548 leastSigBits: -5215815407920344616 } level: 3 } cmdId: 1731523267174 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-11-13 18:41:10,777 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:11,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fb3f85c8-790b-47bc-b79d-b38564e611d8, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "14d36afb-594b-4b64-897e-5a4338002592" uuid128 { mostSigBits: 1500660728611949412 leastSigBits: -8539288598699039342 } } type: RATIS factor: ONE datanode { uuid: "fb3f85c8-790b-47bc-b79d-b38564e611d8" ipAddress: "172.20.0.7" hostName: "ozonesecure-mr-datanode-3.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "fb3f85c8-790b-47bc-b79d-b38564e611d8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -342407950586132548 leastSigBits: -5215815407920344616 } level: 3 } cmdId: 1731523267171 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5daecd47-b699-4176-9158-ff8bbfb5e1e5" uuid128 { mostSigBits: 6750558599364821366 leastSigBits: -7973342164577558043 } } type: RATIS factor: THREE datanode { uuid: "704f06d1-79f4-4e68-89ca-470c3cb9382d" ipAddress: "172.20.0.9" hostName: "ozonesecure-mr-datanode-2.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "704f06d1-79f4-4e68-89ca-470c3cb9382d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8092694552172056168 leastSigBits: -8517917627333920723 } level: 3 } datanode { uuid: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" ipAddress: "172.20.0.8" hostName: "ozonesecure-mr-datanode-1.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8282297046040857289 leastSigBits: -7938181891857946881 } level: 3 } datanode { uuid: "fb3f85c8-790b-47bc-b79d-b38564e611d8" ipAddress: "172.20.0.7" hostName: "ozonesecure-mr-datanode-3.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "fb3f85c8-790b-47bc-b79d-b38564e611d8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -342407950586132548 leastSigBits: -5215815407920344616 } level: 3 } cmdId: 1731523267173 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "08b3dfa2-66d8-495b-82ac-e87639450ece" uuid128 { mostSigBits: 627090661737777499 leastSigBits: -9030587558320075058 } } type: RATIS factor: THREE datanode { uuid: "704f06d1-79f4-4e68-89ca-470c3cb9382d" ipAddress: "172.20.0.9" hostName: "ozonesecure-mr-datanode-2.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "704f06d1-79f4-4e68-89ca-470c3cb9382d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8092694552172056168 leastSigBits: -8517917627333920723 } level: 3 } datanode { uuid: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" ipAddress: "172.20.0.8" hostName: "ozonesecure-mr-datanode-1.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8282297046040857289 leastSigBits: -7938181891857946881 } level: 3 } datanode { uuid: "fb3f85c8-790b-47bc-b79d-b38564e611d8" ipAddress: "172.20.0.7" hostName: "ozonesecure-mr-datanode-3.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "fb3f85c8-790b-47bc-b79d-b38564e611d8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -342407950586132548 leastSigBits: -5215815407920344616 } level: 3 } cmdId: 1731523267174 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-11-13 18:41:11,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=72f0a148-2988-4ac9-91d5-e9a0ad5e66ff, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "d786f221-0bdd-43cf-b18d-07a98265eacb" uuid128 { mostSigBits: -2916377484928924721 leastSigBits: -5652853532661519669 } } type: RATIS factor: ONE datanode { uuid: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" ipAddress: "172.20.0.8" hostName: "ozonesecure-mr-datanode-1.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8282297046040857289 leastSigBits: -7938181891857946881 } level: 3 } cmdId: 1731523267172 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5daecd47-b699-4176-9158-ff8bbfb5e1e5" uuid128 { mostSigBits: 6750558599364821366 leastSigBits: -7973342164577558043 } } type: RATIS factor: THREE datanode { uuid: "704f06d1-79f4-4e68-89ca-470c3cb9382d" ipAddress: "172.20.0.9" hostName: "ozonesecure-mr-datanode-2.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "704f06d1-79f4-4e68-89ca-470c3cb9382d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8092694552172056168 leastSigBits: -8517917627333920723 } level: 3 } datanode { uuid: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" ipAddress: "172.20.0.8" hostName: "ozonesecure-mr-datanode-1.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8282297046040857289 leastSigBits: -7938181891857946881 } level: 3 } datanode { uuid: "fb3f85c8-790b-47bc-b79d-b38564e611d8" ipAddress: "172.20.0.7" hostName: "ozonesecure-mr-datanode-3.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "fb3f85c8-790b-47bc-b79d-b38564e611d8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -342407950586132548 leastSigBits: -5215815407920344616 } level: 3 } cmdId: 1731523267173 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "08b3dfa2-66d8-495b-82ac-e87639450ece" uuid128 { mostSigBits: 627090661737777499 leastSigBits: -9030587558320075058 } } type: RATIS factor: THREE datanode { uuid: "704f06d1-79f4-4e68-89ca-470c3cb9382d" ipAddress: "172.20.0.9" hostName: "ozonesecure-mr-datanode-2.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "3" networkName: "704f06d1-79f4-4e68-89ca-470c3cb9382d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8092694552172056168 leastSigBits: -8517917627333920723 } level: 3 } datanode { uuid: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" ipAddress: "172.20.0.8" hostName: "ozonesecure-mr-datanode-1.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "5" networkName: "72f0a148-2988-4ac9-91d5-e9a0ad5e66ff" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 8282297046040857289 leastSigBits: -7938181891857946881 } level: 3 } datanode { uuid: "fb3f85c8-790b-47bc-b79d-b38564e611d8" ipAddress: "172.20.0.7" hostName: "ozonesecure-mr-datanode-3.ozonesecure-mr_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } certSerialId: "4" networkName: "fb3f85c8-790b-47bc-b79d-b38564e611d8" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -342407950586132548 leastSigBits: -5215815407920344616 } level: 3 } cmdId: 1731523267174 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-11-13 18:41:11,780 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:12,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fb3f85c8-790b-47bc-b79d-b38564e611d8, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 18:41:12,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fb3f85c8-790b-47bc-b79d-b38564e611d8, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 18:41:12,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=72f0a148-2988-4ac9-91d5-e9a0ad5e66ff, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 18:41:12,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=72f0a148-2988-4ac9-91d5-e9a0ad5e66ff, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 18:41:12,785 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:13,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=704f06d1-79f4-4e68-89ca-470c3cb9382d, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 18:41:13,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fb3f85c8-790b-47bc-b79d-b38564e611d8, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 18:41:13,583 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=72f0a148-2988-4ac9-91d5-e9a0ad5e66ff, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 18:41:13,653 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=704f06d1-79f4-4e68-89ca-470c3cb9382d, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 18:41:13,789 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:14,791 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:15,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.9 | op=SEND_HEARTBEAT {datanodeUUID=704f06d1-79f4-4e68-89ca-470c3cb9382d, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 18:41:15,793 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:16,795 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.20.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-11-13 18:41:17,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.7 | op=SEND_HEARTBEAT {datanodeUUID=fb3f85c8-790b-47bc-b79d-b38564e611d8, term=2, command=[]} | ret=SUCCESS |  
2024-11-13 18:41:17,522 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=72f0a148-2988-4ac9-91d5-e9a0ad5e66ff, term=2, command=[]} | ret=SUCCESS |  
