2025-06-17 21:55:40,136 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2025-06-17 21:55:46,329 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c49c5d2b-051b-4dd7-af0e-ddd6648d4f9c, term=3, command=[]} | ret=SUCCESS |  
2025-06-17 21:55:46,800 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c49c5d2b-051b-4dd7-af0e-ddd6648d4f9c, term=3, command=[]} | ret=SUCCESS |  
2025-06-17 21:55:46,854 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=8a7d1621-8044-4741-a698-73321d49a952, term=3, command=[]} | ret=SUCCESS |  
2025-06-17 21:55:52,386 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2025-06-17 21:55:56,097 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-06-17 21:56:00,688 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 2 locID: 115816896921601001], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:56:01,373 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=c49c5d2b-051b-4dd7-af0e-ddd6648d4f9c, term=3, command=[]} | ret=SUCCESS |  
2025-06-17 21:56:04,256 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/ONE, owner=omServiceIdDefault, size=268435456, sampleBlocks=[conID: 2 locID: 115816896921601002], num=1, client=, allocated=1} | ret=SUCCESS |  
2025-06-17 21:56:09,485 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2025-06-17 21:56:11,449 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-06-17 21:56:13,397 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
2025-06-17 21:56:16,325 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=7265cf59-6b44-44f1-94a7-a4f0b9b51195, term=3, command=[]} | ret=SUCCESS |  
2025-06-17 21:56:16,849 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=8a7d1621-8044-4741-a698-73321d49a952, term=3, command=[]} | ret=SUCCESS |  
2025-06-17 21:56:19,224 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE null | ret=SUCCESS |  
