2023-10-26 16:38:04,015 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 16:38:04,018 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 16:38:04,016 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 16:38:04,043 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-26 16:38:05,469 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=REGISTER {datanodeDetails=4ac78ab2-543f-4802-9404-c03f2a5743a6{ip: 172.21.0.13, host: 176f78be975f, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-10-26 16:38:06,065 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=REGISTER {datanodeDetails=529c4175-da02-45df-aa72-7b897e6af392{ip: 172.21.0.9, host: dc8f5ff63473, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-10-26 16:38:06,469 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=REGISTER {datanodeDetails=abacd0dc-d028-4377-83e1-e2339c2fe9b5{ip: 172.21.0.11, host: 049c9831ef36, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-10-26 16:38:07,496 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=SEND_HEARTBEAT {datanodeUUID=4ac78ab2-543f-4802-9404-c03f2a5743a6, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f67c9908-b408-4245-aa14-780cbc3a3c22" uuid128 { mostSigBits: -685504780607929787 leastSigBits: -6191191591634715614 } } type: RATIS factor: ONE datanode { uuid: "4ac78ab2-543f-4802-9404-c03f2a5743a6" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ac78ab2-543f-4802-9404-c03f2a5743a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5388427977694332930 leastSigBits: -7780882878663539802 } } cmdId: 1698338285602 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e5b43cc9-13c9-4ecc-8d83-e2da89c21e08" uuid128 { mostSigBits: -1894822708898083124 leastSigBits: -8249500664170668536 } } type: RATIS factor: THREE datanode { uuid: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6076252150425959561 leastSigBits: -8943618673689499211 } } datanode { uuid: "529c4175-da02-45df-aa72-7b897e6af392" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "529c4175-da02-45df-aa72-7b897e6af392" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5952704781901514207 leastSigBits: -6164729109455113326 } } datanode { uuid: "4ac78ab2-543f-4802-9404-c03f2a5743a6" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ac78ab2-543f-4802-9404-c03f2a5743a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5388427977694332930 leastSigBits: -7780882878663539802 } } cmdId: 1698338285605 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "24f8a869-a8b2-47fd-add6-8223878b799f" uuid128 { mostSigBits: 2664064351344936957 leastSigBits: -5920401571022407265 } } type: RATIS factor: THREE datanode { uuid: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6076252150425959561 leastSigBits: -8943618673689499211 } } datanode { uuid: "529c4175-da02-45df-aa72-7b897e6af392" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "529c4175-da02-45df-aa72-7b897e6af392" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5952704781901514207 leastSigBits: -6164729109455113326 } } datanode { uuid: "4ac78ab2-543f-4802-9404-c03f2a5743a6" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ac78ab2-543f-4802-9404-c03f2a5743a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5388427977694332930 leastSigBits: -7780882878663539802 } } cmdId: 1698338285606 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-10-26 16:38:08,020 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=SEND_HEARTBEAT {datanodeUUID=529c4175-da02-45df-aa72-7b897e6af392, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5368f57e-a847-422c-ba52-0ee122f832e0" uuid128 { mostSigBits: 6010323627063853612 leastSigBits: -5020934274447559968 } } type: RATIS factor: ONE datanode { uuid: "529c4175-da02-45df-aa72-7b897e6af392" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "529c4175-da02-45df-aa72-7b897e6af392" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5952704781901514207 leastSigBits: -6164729109455113326 } } cmdId: 1698338285603 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e5b43cc9-13c9-4ecc-8d83-e2da89c21e08" uuid128 { mostSigBits: -1894822708898083124 leastSigBits: -8249500664170668536 } } type: RATIS factor: THREE datanode { uuid: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6076252150425959561 leastSigBits: -8943618673689499211 } } datanode { uuid: "529c4175-da02-45df-aa72-7b897e6af392" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "529c4175-da02-45df-aa72-7b897e6af392" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5952704781901514207 leastSigBits: -6164729109455113326 } } datanode { uuid: "4ac78ab2-543f-4802-9404-c03f2a5743a6" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ac78ab2-543f-4802-9404-c03f2a5743a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5388427977694332930 leastSigBits: -7780882878663539802 } } cmdId: 1698338285605 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "24f8a869-a8b2-47fd-add6-8223878b799f" uuid128 { mostSigBits: 2664064351344936957 leastSigBits: -5920401571022407265 } } type: RATIS factor: THREE datanode { uuid: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6076252150425959561 leastSigBits: -8943618673689499211 } } datanode { uuid: "529c4175-da02-45df-aa72-7b897e6af392" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "529c4175-da02-45df-aa72-7b897e6af392" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5952704781901514207 leastSigBits: -6164729109455113326 } } datanode { uuid: "4ac78ab2-543f-4802-9404-c03f2a5743a6" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ac78ab2-543f-4802-9404-c03f2a5743a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5388427977694332930 leastSigBits: -7780882878663539802 } } cmdId: 1698338285606 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-10-26 16:38:08,474 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.11 | op=SEND_HEARTBEAT {datanodeUUID=abacd0dc-d028-4377-83e1-e2339c2fe9b5, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fcb5b503-56aa-4c18-8858-ac9078d19522" uuid128 { mostSigBits: -237084379423552488 leastSigBits: -8621951750098545374 } } type: RATIS factor: ONE datanode { uuid: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6076252150425959561 leastSigBits: -8943618673689499211 } } cmdId: 1698338285604 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e5b43cc9-13c9-4ecc-8d83-e2da89c21e08" uuid128 { mostSigBits: -1894822708898083124 leastSigBits: -8249500664170668536 } } type: RATIS factor: THREE datanode { uuid: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6076252150425959561 leastSigBits: -8943618673689499211 } } datanode { uuid: "529c4175-da02-45df-aa72-7b897e6af392" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "529c4175-da02-45df-aa72-7b897e6af392" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5952704781901514207 leastSigBits: -6164729109455113326 } } datanode { uuid: "4ac78ab2-543f-4802-9404-c03f2a5743a6" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ac78ab2-543f-4802-9404-c03f2a5743a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5388427977694332930 leastSigBits: -7780882878663539802 } } cmdId: 1698338285605 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "24f8a869-a8b2-47fd-add6-8223878b799f" uuid128 { mostSigBits: 2664064351344936957 leastSigBits: -5920401571022407265 } } type: RATIS factor: THREE datanode { uuid: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" ipAddress: "172.21.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "abacd0dc-d028-4377-83e1-e2339c2fe9b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6076252150425959561 leastSigBits: -8943618673689499211 } } datanode { uuid: "529c4175-da02-45df-aa72-7b897e6af392" ipAddress: "172.21.0.9" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "529c4175-da02-45df-aa72-7b897e6af392" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5952704781901514207 leastSigBits: -6164729109455113326 } } datanode { uuid: "4ac78ab2-543f-4802-9404-c03f2a5743a6" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4ac78ab2-543f-4802-9404-c03f2a5743a6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5388427977694332930 leastSigBits: -7780882878663539802 } } cmdId: 1698338285606 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
2023-10-26 16:38:09,265 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
