2023-10-26 16:41:15,099 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 16:41:15,111 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 16:41:15,111 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-10-26 16:41:15,130 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.13 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-10-26 16:41:16,543 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=REGISTER {datanodeDetails=e5e0e1b4-815f-4b9b-b30e-424858f392de{ip: 172.22.0.4, host: a5fbc5652bcc, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-10-26 16:41:16,607 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=REGISTER {datanodeDetails=e164f236-acb4-48a3-9c2e-2c1aa521be52{ip: 172.22.0.5, host: 1c45a7aa16ac, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-10-26 16:41:17,169 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=REGISTER {datanodeDetails=7239d375-d59b-41d1-ba00-4320e3094909{ip: 172.22.0.6, host: 000c3531c2b9, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-10-26 16:41:18,414 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e5e0e1b4-815f-4b9b-b30e-424858f392de, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2e895eb7-3cb6-4783-9c75-ab81b126c407" uuid128 { mostSigBits: 3353315538644649859 leastSigBits: -7172638258006408185 } } type: RATIS factor: ONE datanode { uuid: "e5e0e1b4-815f-4b9b-b30e-424858f392de" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5e0e1b4-815f-4b9b-b30e-424858f392de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1882256478859998309 leastSigBits: -5544421212749065506 } } cmdId: 1698338476727 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9a3b1045-a4e5-430f-ab2f-24d3ec78fcf7" uuid128 { mostSigBits: -7333249676937444593 leastSigBits: -6111625676694422281 } } type: RATIS factor: THREE datanode { uuid: "7239d375-d59b-41d1-ba00-4320e3094909" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7239d375-d59b-41d1-ba00-4320e3094909" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8230842297044648401 leastSigBits: -5043957774127904503 } } datanode { uuid: "e5e0e1b4-815f-4b9b-b30e-424858f392de" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5e0e1b4-815f-4b9b-b30e-424858f392de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1882256478859998309 leastSigBits: -5544421212749065506 } } datanode { uuid: "e164f236-acb4-48a3-9c2e-2c1aa521be52" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e164f236-acb4-48a3-9c2e-2c1aa521be52" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2205371600865048413 leastSigBits: -7192763061912879534 } } cmdId: 1698338476729 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f6143d34-1017-4317-b92d-40de172b908f" uuid128 { mostSigBits: -714879147027512553 leastSigBits: -5103351480125255537 } } type: RATIS factor: THREE datanode { uuid: "e164f236-acb4-48a3-9c2e-2c1aa521be52" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e164f236-acb4-48a3-9c2e-2c1aa521be52" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2205371600865048413 leastSigBits: -7192763061912879534 } } datanode { uuid: "e5e0e1b4-815f-4b9b-b30e-424858f392de" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5e0e1b4-815f-4b9b-b30e-424858f392de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1882256478859998309 leastSigBits: -5544421212749065506 } } datanode { uuid: "7239d375-d59b-41d1-ba00-4320e3094909" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7239d375-d59b-41d1-ba00-4320e3094909" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8230842297044648401 leastSigBits: -5043957774127904503 } } cmdId: 1698338476730 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-10-26 16:41:18,541 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.5 | op=SEND_HEARTBEAT {datanodeUUID=e164f236-acb4-48a3-9c2e-2c1aa521be52, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "67a87f61-d98c-4b84-8752-536d2503010e" uuid128 { mostSigBits: 7469360040232373124 leastSigBits: -8695796202261511922 } } type: RATIS factor: ONE datanode { uuid: "e164f236-acb4-48a3-9c2e-2c1aa521be52" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e164f236-acb4-48a3-9c2e-2c1aa521be52" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2205371600865048413 leastSigBits: -7192763061912879534 } } cmdId: 1698338476726 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9a3b1045-a4e5-430f-ab2f-24d3ec78fcf7" uuid128 { mostSigBits: -7333249676937444593 leastSigBits: -6111625676694422281 } } type: RATIS factor: THREE datanode { uuid: "7239d375-d59b-41d1-ba00-4320e3094909" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7239d375-d59b-41d1-ba00-4320e3094909" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8230842297044648401 leastSigBits: -5043957774127904503 } } datanode { uuid: "e5e0e1b4-815f-4b9b-b30e-424858f392de" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5e0e1b4-815f-4b9b-b30e-424858f392de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1882256478859998309 leastSigBits: -5544421212749065506 } } datanode { uuid: "e164f236-acb4-48a3-9c2e-2c1aa521be52" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e164f236-acb4-48a3-9c2e-2c1aa521be52" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2205371600865048413 leastSigBits: -7192763061912879534 } } cmdId: 1698338476729 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f6143d34-1017-4317-b92d-40de172b908f" uuid128 { mostSigBits: -714879147027512553 leastSigBits: -5103351480125255537 } } type: RATIS factor: THREE datanode { uuid: "e164f236-acb4-48a3-9c2e-2c1aa521be52" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e164f236-acb4-48a3-9c2e-2c1aa521be52" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2205371600865048413 leastSigBits: -7192763061912879534 } } datanode { uuid: "e5e0e1b4-815f-4b9b-b30e-424858f392de" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5e0e1b4-815f-4b9b-b30e-424858f392de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1882256478859998309 leastSigBits: -5544421212749065506 } } datanode { uuid: "7239d375-d59b-41d1-ba00-4320e3094909" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7239d375-d59b-41d1-ba00-4320e3094909" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8230842297044648401 leastSigBits: -5043957774127904503 } } cmdId: 1698338476730 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-10-26 16:41:19,267 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7239d375-d59b-41d1-ba00-4320e3094909, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "50ed5b94-c452-4602-ab88-b35e851526e3" uuid128 { mostSigBits: 5831417787021673986 leastSigBits: -6086417677850171677 } } type: RATIS factor: ONE datanode { uuid: "7239d375-d59b-41d1-ba00-4320e3094909" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7239d375-d59b-41d1-ba00-4320e3094909" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8230842297044648401 leastSigBits: -5043957774127904503 } } cmdId: 1698338476728 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9a3b1045-a4e5-430f-ab2f-24d3ec78fcf7" uuid128 { mostSigBits: -7333249676937444593 leastSigBits: -6111625676694422281 } } type: RATIS factor: THREE datanode { uuid: "7239d375-d59b-41d1-ba00-4320e3094909" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7239d375-d59b-41d1-ba00-4320e3094909" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8230842297044648401 leastSigBits: -5043957774127904503 } } datanode { uuid: "e5e0e1b4-815f-4b9b-b30e-424858f392de" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5e0e1b4-815f-4b9b-b30e-424858f392de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1882256478859998309 leastSigBits: -5544421212749065506 } } datanode { uuid: "e164f236-acb4-48a3-9c2e-2c1aa521be52" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e164f236-acb4-48a3-9c2e-2c1aa521be52" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2205371600865048413 leastSigBits: -7192763061912879534 } } cmdId: 1698338476729 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f6143d34-1017-4317-b92d-40de172b908f" uuid128 { mostSigBits: -714879147027512553 leastSigBits: -5103351480125255537 } } type: RATIS factor: THREE datanode { uuid: "e164f236-acb4-48a3-9c2e-2c1aa521be52" ipAddress: "172.22.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e164f236-acb4-48a3-9c2e-2c1aa521be52" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2205371600865048413 leastSigBits: -7192763061912879534 } } datanode { uuid: "e5e0e1b4-815f-4b9b-b30e-424858f392de" ipAddress: "172.22.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e5e0e1b4-815f-4b9b-b30e-424858f392de" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1882256478859998309 leastSigBits: -5544421212749065506 } } datanode { uuid: "7239d375-d59b-41d1-ba00-4320e3094909" ipAddress: "172.22.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7239d375-d59b-41d1-ba00-4320e3094909" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8230842297044648401 leastSigBits: -5043957774127904503 } } cmdId: 1698338476730 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2023-10-26 16:41:23,866 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
