2023-02-27 12:07:59,980 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:07:59,980 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:07:59,980 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:07:59,980 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:07:59,980 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:08:00,005 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-02-27 12:08:01,078 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-02-27 12:08:01,900 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=REGISTER {datanodeDetails=8ef28637-4c05-4a03-a527-c5bcdaeebcb3(120fb127d6c8/172.21.0.7)} | ret=SUCCESS |  
2023-02-27 12:08:01,907 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=REGISTER {datanodeDetails=85112aac-65e1-47fe-9b17-291c7af25967(06d376d53bd8/172.21.0.8)} | ret=SUCCESS |  
2023-02-27 12:08:01,947 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=REGISTER {datanodeDetails=80547987-2bd4-496e-ab09-4eb46fa8e2dc(60a02c3d7b69/172.21.0.6)} | ret=SUCCESS |  
2023-02-27 12:08:03,241 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
