2023-06-22 08:41:32,371 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-22 08:41:32,332 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-22 08:41:32,332 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-22 08:41:32,331 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-06-22 08:41:33,216 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-06-22 08:41:33,620 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=REGISTER {datanodeDetails=c28aa5ac-7785-4cef-82e6-f53cd6bf6ae4{ip: 172.21.0.6, host: 02a8f3cfae97, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-22 08:41:34,407 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.13 | op=REGISTER {datanodeDetails=dbf0c3e4-48c4-4c7f-97a7-31fb68afb3ec{ip: 172.21.0.13, host: 7f1a3ed57e5e, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-22 08:41:34,786 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-22 08:41:35,079 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=REGISTER {datanodeDetails=91793454-5c66-4822-8d37-c138f18a6b3c{ip: 172.21.0.10, host: 7063c1ad42e2, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-06-22 08:41:35,117 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-22 08:41:35,435 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SEND_HEARTBEAT {datanodeUUID=c28aa5ac-7785-4cef-82e6-f53cd6bf6ae4, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6fbd2916-7b53-4be9-a2ad-f8e18f5951bc" uuid128 { mostSigBits: 8051636885343390697 leastSigBits: -6724445020937956932 } } type: RATIS factor: ONE datanode { uuid: "c28aa5ac-7785-4cef-82e6-f53cd6bf6ae4" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c28aa5ac-7785-4cef-82e6-f53cd6bf6ae4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4428545123407278865 leastSigBits: -9014247962485757212 } } cmdId: 1687423293709 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "37dff028-c4e3-464b-9153-da504c82122d" uuid128 { mostSigBits: 4026200649785099851 leastSigBits: -7974790476727184851 } } type: RATIS factor: THREE datanode { uuid: "c28aa5ac-7785-4cef-82e6-f53cd6bf6ae4" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c28aa5ac-7785-4cef-82e6-f53cd6bf6ae4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4428545123407278865 leastSigBits: -9014247962485757212 } } datanode { uuid: "dbf0c3e4-48c4-4c7f-97a7-31fb68afb3ec" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dbf0c3e4-48c4-4c7f-97a7-31fb68afb3ec" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2598361599751992193 leastSigBits: -7518986097008856084 } } datanode { uuid: "91793454-5c66-4822-8d37-c138f18a6b3c" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "91793454-5c66-4822-8d37-c138f18a6b3c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7964276929095907294 leastSigBits: -8270929740327916740 } } cmdId: 1687423293712 priority: 0 priority: 1 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1a63873b-3deb-44d5-ba30-09120c0c2ce6" uuid128 { mostSigBits: 1901512156192130261 leastSigBits: -5030510810656658202 } } type: RATIS factor: THREE datanode { uuid: "91793454-5c66-4822-8d37-c138f18a6b3c" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "91793454-5c66-4822-8d37-c138f18a6b3c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7964276929095907294 leastSigBits: -8270929740327916740 } } datanode { uuid: "c28aa5ac-7785-4cef-82e6-f53cd6bf6ae4" ipAddress: "172.21.0.6" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c28aa5ac-7785-4cef-82e6-f53cd6bf6ae4" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4428545123407278865 leastSigBits: -9014247962485757212 } } datanode { uuid: "dbf0c3e4-48c4-4c7f-97a7-31fb68afb3ec" ipAddress: "172.21.0.13" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "dbf0c3e4-48c4-4c7f-97a7-31fb68afb3ec" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2598361599751992193 leastSigBits: -7518986097008856084 } } cmdId: 1687423293713 priority: 1 priority: 0 priority: 0 } ]} | ret=SUCCESS |  
