2026-02-12 16:09:20,618 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 16:09:20,618 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 16:09:20,621 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 16:09:20,618 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 16:09:20,617 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 16:09:20,616 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-12 16:09:24,581 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=REGISTER {"datanodeDetails":"8ba31f9e-afa0-4698-b635-dbd8f554c353(8ea77855d5b7/10.5.0.4)"} | ret=SUCCESS |  
2026-02-12 16:09:24,581 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=REGISTER {"datanodeDetails":"06b448e4-afa1-4a4e-9bd3-b2a709ae5b0c(0e346969f683/10.5.0.8)"} | ret=SUCCESS |  
2026-02-12 16:09:24,617 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=REGISTER {"datanodeDetails":"7a044b32-a74d-4c5d-a103-443c59157f64(4ebddb3956ef/10.5.0.9)"} | ret=SUCCESS |  
2026-02-12 16:09:24,589 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=REGISTER {"datanodeDetails":"56bd847b-fe61-4a1d-a066-72ba5a1972d6(73d28f5cca8d/10.5.0.5)"} | ret=SUCCESS |  
2026-02-12 16:09:25,502 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=REGISTER {"datanodeDetails":"4105e3a0-d752-4da4-8ed1-ceb2595bdb43(912ace2856d7/10.5.0.6)"} | ret=SUCCESS |  
