2026-07-08 15:32:07,134 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-08 15:32:07,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-08 15:32:07,136 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-08 15:32:07,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION {} | ret=SUCCESS |  
2026-07-08 15:32:07,339 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=REGISTER {"datanodeDetails":"6452688a-0de6-4fc6-8a93-1d1b0253fb38(ozone-balancer-datanode3-1.ozone-balancer_default/172.18.0.12)"} | ret=SUCCESS |  
2026-07-08 15:32:07,340 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {"datanodeDetails":"a34e8484-98f1-4080-83b7-363b2b71f075(ozone-balancer-datanode4-1.ozone-balancer_default/172.18.0.9)"} | ret=SUCCESS |  
2026-07-08 15:32:07,341 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {"datanodeDetails":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944(ozone-balancer-datanode6-1.ozone-balancer_default/172.18.0.8)"} | ret=SUCCESS |  
2026-07-08 15:32:07,346 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {"datanodeDetails":"03f369ca-c09d-40ab-b7c2-1271c5c34814(ozone-balancer-datanode1-1.ozone-balancer_default/172.18.0.2)"} | ret=SUCCESS |  
2026-07-08 15:32:27,172 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:32:27,208 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:32:27,214 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:32:27,295 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:32:47,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:32:47,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:32:47,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:32:47,295 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:07,160 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:07,205 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:07,214 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:07,294 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:27,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:27,206 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:27,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:27,294 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:47,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:47,208 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:47,215 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:47,301 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:48,353 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:48,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:48,407 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:33:53,644 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:07,300 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:08,387 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:08,428 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:13,645 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:27,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:28,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:28,408 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:33,645 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:47,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:48,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:48,409 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:34:53,646 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:07,296 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:08,384 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:08,407 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:13,649 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:15,614 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:15,664 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:15,692 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:16,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:16,085 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:16,110 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:16,436 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:16,466 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:16,467 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:27,296 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:35,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:35,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:35,612 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:35,867 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:35,909 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:35,997 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:36,181 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:36,209 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:36,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:47,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:56,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:56,209 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:35:56,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:07,296 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:16,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:16,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:16,233 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:27,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:36,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:36,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:36,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:47,298 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:56,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:56,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:36:56,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:07,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:16,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:16,209 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:16,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:27,297 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:36,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:36,208 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:36,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:47,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:56,177 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:56,212 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:37:56,232 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:07,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"03f369ca-c09d-40ab-b7c2-1271c5c34814","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:16,179 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:16,207 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:16,232 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:17,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:17,189 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:17,244 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:17,268 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b24c1ad9-6f00-4a9e-a2a8-a176ebfe7944","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:17,288 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:17,326 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:17,354 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"6452688a-0de6-4fc6-8a93-1d1b0253fb38","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:17,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
2026-07-08 15:38:17,382 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"a34e8484-98f1-4080-83b7-363b2b71f075","command":"[]"} | ret=SUCCESS |  
