2023-01-06 03:34:00,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-06 03:34:00,509 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-06 03:34:00,536 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-06 03:34:00,536 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-06 03:34:18,307 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=2523e88e-b30c-4126-acae-10dc0d57fffb{ip: 172.18.0.4, host: ozone-ha_datanode_3.ozone-ha_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-01-06 03:34:18,493 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {datanodeDetails=4230398d-a1bc-4ebc-b9f5-3bd8012f188b{ip: 172.18.0.10, host: ozone-ha_datanode_2.ozone-ha_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-01-06 03:34:19,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=REGISTER {datanodeDetails=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d{ip: 172.18.0.11, host: ozone-ha_datanode_1.ozone-ha_default, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-01-06 03:34:21,129 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:21,171 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:22,174 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:22,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:22,433 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:23,772 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:27,025 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:27,135 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:28,451 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:30,649 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:57,164 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:34:58,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:35:00,610 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:35:27,131 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:35:28,466 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:35:30,587 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:35:57,132 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:35:58,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:36:00,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:36:27,129 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:36:28,445 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:36:30,578 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:36:33,028 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:36:33,186 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:36:33,280 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:36:48,333 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:36:48,381 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:36:48,424 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:37:10,615 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:37:10,655 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:37:10,728 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:37:40,601 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:37:40,632 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:37:40,668 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:10,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:10,596 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:10,675 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:40,581 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:40,594 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:40,686 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:10,616 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:10,637 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:10,676 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:40,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:40,599 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:40,682 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:10,593 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:10,619 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:10,668 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:40,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:40,642 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:40,669 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:10,592 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:10,612 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:10,691 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:40,583 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:40,604 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:40,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:10,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:10,638 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:10,730 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:40,603 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:40,632 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:40,677 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:10,600 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:10,615 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:10,684 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:40,587 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:40,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:40,669 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:10,602 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:10,606 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:10,680 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:40,583 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:40,603 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:40,681 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:10,585 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:10,622 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:10,663 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:40,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:40,612 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:40,694 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:10,587 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:10,602 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:10,670 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:40,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:40,622 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:40,685 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:10,583 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:10,612 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:10,661 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:40,602 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:40,622 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:40,669 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:10,594 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:10,614 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:10,695 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:40,579 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:40,600 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:40,671 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
