2023-01-06 03:34:16,760 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-01-06 03:37:40,627 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:37:40,664 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:10,610 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:10,619 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:10,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:40,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:40,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:38:40,694 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:10,602 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:10,629 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:10,673 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:40,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:40,602 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:39:40,689 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:10,604 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:10,622 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:10,664 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:40,596 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:40,639 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:40:40,672 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:10,587 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:10,615 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:10,690 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:40,581 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:40,611 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:41:40,668 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:10,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:10,661 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:10,728 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:40,604 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:40,621 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:42:40,680 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:10,589 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:10,612 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:10,679 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:40,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:40,610 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:43:40,668 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:10,588 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:10,610 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:10,667 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:40,579 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:40,593 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:44:40,681 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:10,591 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:10,620 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:10,681 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:40,578 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:40,615 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:45:40,686 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:10,595 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:10,603 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:10,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:40,609 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:40,633 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:46:40,702 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:10,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:10,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:10,666 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:40,599 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:40,624 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:47:40,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:10,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:10,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:10,674 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:40,582 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=d58c2887-f1c8-4b8a-bdd2-eb98f1753b1d, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:40,606 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=4230398d-a1bc-4ebc-b9f5-3bd8012f188b, command=[]} | ret=SUCCESS |  
2023-01-06 03:48:40,678 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=2523e88e-b30c-4126-acae-10dc0d57fffb, command=[]} | ret=SUCCESS |  
