2024-04-23 06:12:48,341 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:12:48,348 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:12:48,348 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:12:48,350 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:12:48,351 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:12:48,897 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=REGISTER {datanodeDetails=2496f09e-1c62-4077-9a61-bf30c367b444(139c5c91aecd/172.24.0.12)} | ret=SUCCESS |  
2024-04-23 06:12:48,916 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:12:49,851 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=REGISTER {datanodeDetails=6ddafd47-6822-4e7d-8887-eade7cb6609a(565f1b6ece4e/172.24.0.13)} | ret=SUCCESS |  
2024-04-23 06:12:50,007 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:12:50,033 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-04-23 06:12:50,090 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-04-23 06:12:50,271 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=REGISTER {datanodeDetails=3547ac12-2ef7-4b5e-ae43-943b1b402bd8(e5b4d05e98b7/172.24.0.14)} | ret=SUCCESS |  
