2024-04-23 05:59:34,777 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 05:59:34,777 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 05:59:34,777 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 05:59:35,372 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 05:59:35,614 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-04-23 05:59:36,144 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=dff3ae40-54a5-45ff-9cf6-175bd9b42daa(ddb0d771f6af/172.19.0.10)} | ret=SUCCESS |  
2024-04-23 05:59:36,363 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=REGISTER {datanodeDetails=0d7f09ad-49b8-4e6e-9f23-fcfe07806a63(d788cec74279/172.19.0.12)} | ret=SUCCESS |  
2024-04-23 05:59:36,444 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-04-23 05:59:36,742 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 05:59:36,773 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.5 | op=REGISTER {datanodeDetails=caefa420-718d-42a1-ac4c-ccd076e3e46e(2222096f6adc/172.19.0.5)} | ret=SUCCESS |  
2024-04-23 05:59:37,745 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
