2024-04-23 06:15:16,826 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:15:16,827 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:15:16,829 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:15:16,840 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:15:16,840 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.16 | op=GET_VERSION null | ret=SUCCESS |  
2024-04-23 06:15:17,536 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:15:17,857 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.16 | op=REGISTER {datanodeDetails=f53aa2e4-148d-45a1-ba54-5a934ded24aa(f33e47e19301/172.25.0.16)} | ret=SUCCESS |  
2024-04-23 06:15:18,244 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.4 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-04-23 06:15:18,433 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-04-23 06:15:18,495 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.15 | op=REGISTER {datanodeDetails=38c59cfc-1abf-4263-95f2-c0c53295cf74(1ab18ea8cf01/172.25.0.15)} | ret=SUCCESS |  
2024-04-23 06:15:18,767 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.12 | op=REGISTER {datanodeDetails=dece908e-14e3-4344-8d0f-cdf1c2013326(b439c866b2d8/172.25.0.12)} | ret=SUCCESS |  
2024-04-23 06:15:19,044 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-04-23 06:15:19,351 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.11 | op=REGISTER {datanodeDetails=258feacd-46a2-4b01-bdf5-2d1a31ce6606(a63ecec8e51c/172.25.0.11)} | ret=SUCCESS |  
2024-04-23 06:15:19,587 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.14 | op=REGISTER {datanodeDetails=f117b5ca-adb8-4e22-a1ff-d978f1448659(05c0fdf53654/172.25.0.14)} | ret=SUCCESS |  
