2025-02-27 16:18:15,317 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:18:15,317 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:18:15,317 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2025-02-27 16:18:16,045 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=REGISTER {datanodeDetails=24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc(51a37fe942c8/172.19.0.2)} | ret=SUCCESS |  
2025-02-27 16:18:16,170 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=REGISTER {datanodeDetails=fd29bd30-f72b-4b09-a3c4-3d87db4d635c(d14fe0d652c7/172.19.0.6)} | ret=SUCCESS |  
2025-02-27 16:18:16,490 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=6296ee24-52f9-449b-b85d-68388fba2023(68336c1923b9/172.19.0.7)} | ret=SUCCESS |  
2025-02-27 16:18:16,762 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2025-02-27 16:18:16,975 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2025-02-27 16:18:18,108 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=SEND_HEARTBEAT {datanodeUUID=24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9ad275f3-6fa1-4e5a-999e-695a4386d04b" uuid128 { mostSigBits: -7290635158349066662 leastSigBits: -7377343303185412021 } } type: RATIS factor: ONE datanode { uuid: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" ipAddress: "172.19.0.2" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } level: 3 id { uuid { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } } } cmdId: 1740673096048 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "340fd4ba-b101-4dd6-9d61-c424e2a8a33d" uuid128 { mostSigBits: 3751450912921570774 leastSigBits: -7106183074313362627 } } type: RATIS factor: THREE datanode { uuid: "6296ee24-52f9-449b-b85d-68388fba2023" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6296ee24-52f9-449b-b85d-68388fba2023" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } level: 3 id { uuid { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } } } datanode { uuid: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" ipAddress: "172.19.0.2" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } level: 3 id { uuid { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } } } datanode { uuid: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } level: 3 id { uuid { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } } } cmdId: 1740673096051 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "611376a3-81fa-43d2-bfca-2c99f84b8a22" uuid128 { mostSigBits: 6995065090868921298 leastSigBits: -4626836627362444766 } } type: RATIS factor: THREE datanode { uuid: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } level: 3 id { uuid { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } } } datanode { uuid: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" ipAddress: "172.19.0.2" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } level: 3 id { uuid { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } } } datanode { uuid: "6296ee24-52f9-449b-b85d-68388fba2023" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6296ee24-52f9-449b-b85d-68388fba2023" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } level: 3 id { uuid { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } } } cmdId: 1740673096052 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-02-27 16:18:18,133 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=fd29bd30-f72b-4b09-a3c4-3d87db4d635c, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3956bb38-afe2-49e5-b949-16faf4c8560d" uuid128 { mostSigBits: 4131695560302414309 leastSigBits: -5095516236288600563 } } type: RATIS factor: ONE datanode { uuid: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } level: 3 id { uuid { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } } } cmdId: 1740673096049 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "340fd4ba-b101-4dd6-9d61-c424e2a8a33d" uuid128 { mostSigBits: 3751450912921570774 leastSigBits: -7106183074313362627 } } type: RATIS factor: THREE datanode { uuid: "6296ee24-52f9-449b-b85d-68388fba2023" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6296ee24-52f9-449b-b85d-68388fba2023" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } level: 3 id { uuid { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } } } datanode { uuid: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" ipAddress: "172.19.0.2" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } level: 3 id { uuid { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } } } datanode { uuid: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } level: 3 id { uuid { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } } } cmdId: 1740673096051 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "611376a3-81fa-43d2-bfca-2c99f84b8a22" uuid128 { mostSigBits: 6995065090868921298 leastSigBits: -4626836627362444766 } } type: RATIS factor: THREE datanode { uuid: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } level: 3 id { uuid { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } } } datanode { uuid: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" ipAddress: "172.19.0.2" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } level: 3 id { uuid { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } } } datanode { uuid: "6296ee24-52f9-449b-b85d-68388fba2023" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6296ee24-52f9-449b-b85d-68388fba2023" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } level: 3 id { uuid { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } } } cmdId: 1740673096052 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2025-02-27 16:18:18,480 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6296ee24-52f9-449b-b85d-68388fba2023, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3ea3a72c-f075-4264-963c-64a1eaf6c609" uuid128 { mostSigBits: 4513635063009985124 leastSigBits: -7621105822823168503 } } type: RATIS factor: ONE datanode { uuid: "6296ee24-52f9-449b-b85d-68388fba2023" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6296ee24-52f9-449b-b85d-68388fba2023" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } level: 3 id { uuid { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } } } cmdId: 1740673096050 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "340fd4ba-b101-4dd6-9d61-c424e2a8a33d" uuid128 { mostSigBits: 3751450912921570774 leastSigBits: -7106183074313362627 } } type: RATIS factor: THREE datanode { uuid: "6296ee24-52f9-449b-b85d-68388fba2023" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6296ee24-52f9-449b-b85d-68388fba2023" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } level: 3 id { uuid { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } } } datanode { uuid: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" ipAddress: "172.19.0.2" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } level: 3 id { uuid { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } } } datanode { uuid: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } level: 3 id { uuid { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } } } cmdId: 1740673096051 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "611376a3-81fa-43d2-bfca-2c99f84b8a22" uuid128 { mostSigBits: 6995065090868921298 leastSigBits: -4626836627362444766 } } type: RATIS factor: THREE datanode { uuid: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" ipAddress: "172.19.0.6" hostName: "ozone-csi-datanode-2.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "fd29bd30-f72b-4b09-a3c4-3d87db4d635c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } level: 3 id { uuid { mostSigBits: -204424290065757431 leastSigBits: -6646119496382848164 } } } datanode { uuid: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" ipAddress: "172.19.0.2" hostName: "ozone-csi-datanode-3.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "24572a7c-3c0c-4ba3-b6ca-9dbcdae458fc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } level: 3 id { uuid { mostSigBits: 2618608421410982819 leastSigBits: -5275230579059304196 } } } datanode { uuid: "6296ee24-52f9-449b-b85d-68388fba2023" ipAddress: "172.19.0.7" hostName: "ozone-csi-datanode-1.ozone-csi_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6296ee24-52f9-449b-b85d-68388fba2023" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 2 uuid128 { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } level: 3 id { uuid { mostSigBits: 7104127302001837211 leastSigBits: -5161855005757923293 } } } cmdId: 1740673096052 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
