2024-05-29 07:48:04,468 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-29 07:48:04,468 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-29 07:48:04,484 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-29 07:48:04,986 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-29 07:48:05,459 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=REGISTER {datanodeDetails=d2a476bd-7ee3-4eb7-bbd4-a118b5b5a170(1afb21e6f134/172.19.0.14)} | ret=SUCCESS |  
2024-05-29 07:48:05,992 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.12 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-05-29 07:48:06,055 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.9 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-05-29 07:48:06,360 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-29 07:48:06,367 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=REGISTER {datanodeDetails=4f2b3823-c728-4543-ba9f-a02273d8221b(f321cbbe1ac5/172.19.0.13)} | ret=SUCCESS |  
2024-05-29 07:48:06,877 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=REGISTER {datanodeDetails=a22b97bc-534f-4c87-af48-7bf0ce07a942(f137a3df7842/172.19.0.10)} | ret=SUCCESS |  
2024-05-29 07:48:07,275 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.14 | op=SEND_HEARTBEAT {datanodeUUID=d2a476bd-7ee3-4eb7-bbd4-a118b5b5a170, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fd0309e2-859a-4fb9-a6d6-fe452f7be602" uuid128 { mostSigBits: -215317488674910279 leastSigBits: -6424668245294586366 } } type: RATIS factor: ONE datanode { uuid: "d2a476bd-7ee3-4eb7-bbd4-a118b5b5a170" ipAddress: "172.19.0.14" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d2a476bd-7ee3-4eb7-bbd4-a118b5b5a170" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3268356873314414921 leastSigBits: -4912124166054502032 } level: 3 } cmdId: 1716968885447 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a1aa3950-dc98-422c-9bd4-4a417d91519f" uuid128 { mostSigBits: -6797557668101209556 leastSigBits: -7218062657628057185 } } type: RATIS factor: THREE datanode { uuid: "d2a476bd-7ee3-4eb7-bbd4-a118b5b5a170" ipAddress: "172.19.0.14" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d2a476bd-7ee3-4eb7-bbd4-a118b5b5a170" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3268356873314414921 leastSigBits: -4912124166054502032 } level: 3 } datanode { uuid: "4f2b3823-c728-4543-ba9f-a02273d8221b" ipAddress: "172.19.0.13" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4f2b3823-c728-4543-ba9f-a02273d8221b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5704715079311181123 leastSigBits: -4999100991525084645 } level: 3 } datanode { uuid: "a22b97bc-534f-4c87-af48-7bf0ce07a942" ipAddress: "172.19.0.10" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a22b97bc-534f-4c87-af48-7bf0ce07a942" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6761143580459316089 leastSigBits: -5816262644570019518 } level: 3 } cmdId: 1716968885450 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a6671e2a-3d56-49c2-91c5-4db0146e2015" uuid128 { mostSigBits: -6456158374045791806 leastSigBits: -7942856949145657323 } } type: RATIS factor: THREE datanode { uuid: "4f2b3823-c728-4543-ba9f-a02273d8221b" ipAddress: "172.19.0.13" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "4f2b3823-c728-4543-ba9f-a02273d8221b" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5704715079311181123 leastSigBits: -4999100991525084645 } level: 3 } datanode { uuid: "d2a476bd-7ee3-4eb7-bbd4-a118b5b5a170" ipAddress: "172.19.0.14" hostName: "xcompat-datanode-2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "d2a476bd-7ee3-4eb7-bbd4-a118b5b5a170" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3268356873314414921 leastSigBits: -4912124166054502032 } level: 3 } datanode { uuid: "a22b97bc-534f-4c87-af48-7bf0ce07a942" ipAddress: "172.19.0.10" hostName: "xcompat-datanode-1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a22b97bc-534f-4c87-af48-7bf0ce07a942" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6761143580459316089 leastSigBits: -5816262644570019518 } level: 3 } cmdId: 1716968885451 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
