2024-05-29 08:08:01,340 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:19,323 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:19,341 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=READ_BUCKET {volume=voleqjpe, bucket=ratis} | ret=SUCCESS |  
2024-05-29 08:08:19,386 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=READ_BUCKET {volume=voleqjpe, bucket=ratis} | ret=SUCCESS |  
2024-05-29 08:08:19,394 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=ALLOCATE_KEY {volume=voleqjpe, bucket=ratis, key=3mb, dataSize=3145728, replicationType=NONE} | ret=SUCCESS |  
2024-05-29 08:08:20,889 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=COMMIT_KEY {volume=voleqjpe, bucket=ratis, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-29 08:08:23,878 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:24,213 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:24,231 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=READ_BUCKET {volume=voleqjpe, bucket=ecbucket} | ret=SUCCESS |  
2024-05-29 08:08:24,274 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=READ_BUCKET {volume=voleqjpe, bucket=ecbucket} | ret=SUCCESS |  
2024-05-29 08:08:24,307 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=ALLOCATE_KEY {volume=voleqjpe, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=NONE} | ret=SUCCESS |  
2024-05-29 08:08:26,409 | INFO  | OMAudit | user=hadoop | ip=172.26.0.5 | op=COMMIT_KEY {volume=voleqjpe, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=EC, replicationConfig=rs-3-2-1048576} | ret=SUCCESS |  
2024-05-29 08:08:28,647 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:28,717 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:28,726 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ratis} | ret=SUCCESS |  
2024-05-29 08:08:28,821 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_KEY {volume=voleqjpe, bucket=ratis, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:08:31,761 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:31,832 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:31,841 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:08:31,853 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_KEY {volume=voleqjpe, bucket=default, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:08:34,566 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:34,642 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:34,651 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ecbucket} | ret=SUCCESS |  
2024-05-29 08:08:34,662 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_KEY {volume=voleqjpe, bucket=ecbucket, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:08:35,527 | INFO  | OMAudit | user=hadoop | ip=172.26.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:35,999 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:36,069 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-05-29 08:08:36,245 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_VOLUMES {prevKey=voleqjpe, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-05-29 08:08:37,701 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:37,771 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:37,782 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_BUCKETS {volume=voleqjpe, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-05-29 08:08:37,955 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_BUCKETS {volume=voleqjpe, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-05-29 08:08:39,102 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:39,181 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:39,189 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:08:39,200 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=voleqjpe, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-05-29 08:08:39,362 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=voleqjpe, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-05-29 08:08:39,367 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=voleqjpe, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-05-29 08:08:40,590 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:40,665 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:40,674 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ratis} | ret=SUCCESS |  
2024-05-29 08:08:40,682 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=voleqjpe, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-05-29 08:08:40,847 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=voleqjpe, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-05-29 08:08:40,850 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=voleqjpe, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-05-29 08:08:42,126 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:42,210 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:42,218 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ecbucket} | ret=SUCCESS |  
2024-05-29 08:08:42,226 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=voleqjpe, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-05-29 08:08:43,525 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:43,610 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:44,967 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:45,038 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:45,047 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:08:46,458 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:46,524 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:46,532 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ratis} | ret=SUCCESS |  
2024-05-29 08:08:47,985 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:48,057 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:48,068 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ecbucket} | ret=SUCCESS |  
2024-05-29 08:08:49,663 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:49,742 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-05-29 08:08:49,753 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_VOLUMES {prevKey=voleqjpe, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-05-29 08:08:51,239 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:51,336 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:51,346 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_VOLUME {volume=voleqjpe} | ret=SUCCESS |  
2024-05-29 08:08:51,352 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_BUCKETS {volume=voleqjpe, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-05-29 08:08:51,361 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_BUCKETS {volume=voleqjpe, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-05-29 08:08:52,853 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:52,951 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:08:52,975 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=default, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:08:54,387 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:54,479 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ratis} | ret=SUCCESS |  
2024-05-29 08:08:54,496 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=ratis, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:08:55,997 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:56,101 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ecbucket} | ret=SUCCESS |  
2024-05-29 08:08:56,114 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=ecbucket, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:08:56,127 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ecbucket} | ret=SUCCESS |  
2024-05-29 08:08:56,147 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_STATUS {volume=voleqjpe, bucket=ecbucket, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:08:57,646 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:57,740 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ecbucket} | ret=SUCCESS |  
2024-05-29 08:08:57,758 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=ecbucket, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:08:59,187 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:08:59,279 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ecbucket} | ret=SUCCESS |  
2024-05-29 08:08:59,295 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=ecbucket, key=3mb, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:09:00,990 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:09:01,102 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:01,118 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=default, key=1mb, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voleqjpe bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-05-29 08:09:01,123 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:01,129 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=default, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:09:01,138 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:01,141 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voleqjpe bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-05-29 08:09:01,144 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:01,186 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:01,199 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=CREATE_FILE {volume=voleqjpe, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-29 08:09:01,225 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:01,228 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voleqjpe bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-05-29 08:09:02,105 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=COMMIT_KEY {volume=voleqjpe, bucket=default, key=1mb._COPYING_, dataSize=1048576} | ret=SUCCESS |  
2024-05-29 08:09:02,108 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:02,114 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:09:02,119 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:02,123 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=default, key=1mb, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voleqjpe bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-05-29 08:09:02,126 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:02,129 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=default, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:09:02,132 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:02,138 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=default, key=1mb._COPYING_, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:09:02,142 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:02,147 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=LIST_KEYS {volume=voleqjpe, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2024-05-29 08:09:02,151 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:02,168 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=RENAME_KEY {volume=voleqjpe, bucket=default, dataSize=0, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2024-05-29 08:09:02,172 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=default} | ret=SUCCESS |  
2024-05-29 08:09:02,174 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=default, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-05-29 08:09:03,798 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-05-29 08:09:03,903 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ratis} | ret=SUCCESS |  
2024-05-29 08:09:03,920 | ERROR | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=ratis, key=1mb, owner=null, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voleqjpe bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1279)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1197) 
2024-05-29 08:09:03,924 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=READ_BUCKET {volume=voleqjpe, bucket=ratis} | ret=SUCCESS |  
2024-05-29 08:09:03,926 | INFO  | OMAudit | user=hadoop | ip=172.26.0.3 | op=GET_FILE_STATUS {volume=voleqjpe, bucket=ratis, key=, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
