2024-05-29 08:07:39,932 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.16 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-29 08:07:39,933 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-29 08:07:39,932 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-29 08:07:39,933 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-29 08:07:39,932 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.15 | op=GET_VERSION null | ret=SUCCESS |  
2024-05-29 08:07:40,418 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-29 08:07:41,136 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2024-05-29 08:07:41,758 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.13 | op=REGISTER {datanodeDetails=93c0771c-f3a3-4f0c-b70e-166c914eb96e(cbd927990dcd/172.26.0.13)} | ret=SUCCESS |  
2024-05-29 08:07:41,758 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.2 | op=REGISTER {datanodeDetails=1d94e755-3020-4585-a4f1-9984859f259a(af030ee8170b/172.26.0.2)} | ret=SUCCESS |  
2024-05-29 08:07:41,794 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.14 | op=REGISTER {datanodeDetails=75e935c8-fb8c-4959-8dd8-fcff6f0b7c6d(a9151d1c3040/172.26.0.14)} | ret=SUCCESS |  
2024-05-29 08:07:41,899 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.12 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-05-29 08:07:42,233 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.16 | op=REGISTER {datanodeDetails=fd68ce46-1ac6-4cbe-ab24-18ccc52b3269(fd5deb2738bf/172.26.0.16)} | ret=SUCCESS |  
2024-05-29 08:07:42,583 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-05-29 08:07:42,646 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.15 | op=REGISTER {datanodeDetails=b532fcb9-f36c-41c6-82f9-afe72631f89b(717e801fc026/172.26.0.15)} | ret=SUCCESS |  
2024-05-29 08:07:43,353 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.2 | op=SEND_HEARTBEAT {datanodeUUID=1d94e755-3020-4585-a4f1-9984859f259a, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f049672d-6403-4e63-9c21-c1fbca9f468f" uuid128 { mostSigBits: -1132260386657841565 leastSigBits: -7196257442380953969 } } type: RATIS factor: THREE datanode { uuid: "1d94e755-3020-4585-a4f1-9984859f259a" ipAddress: "172.26.0.2" hostName: "xcompat-datanode-5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1d94e755-3020-4585-a4f1-9984859f259a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2131582876718744965 leastSigBits: -6561294387645569638 } level: 3 } datanode { uuid: "75e935c8-fb8c-4959-8dd8-fcff6f0b7c6d" ipAddress: "172.26.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "75e935c8-fb8c-4959-8dd8-fcff6f0b7c6d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8496381309341157721 leastSigBits: -8225546545382327187 } level: 3 } datanode { uuid: "93c0771c-f3a3-4f0c-b70e-166c914eb96e" ipAddress: "172.26.0.13" hostName: "xcompat-datanode-4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93c0771c-f3a3-4f0c-b70e-166c914eb96e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7800103588375343348 leastSigBits: -5256239059544655506 } level: 3 } cmdId: 1716970061682 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "47c70a21-506a-450e-a6ae-83cbb387d087" uuid128 { mostSigBits: 5172113835257644302 leastSigBits: -6436061906552237945 } } type: RATIS factor: ONE datanode { uuid: "1d94e755-3020-4585-a4f1-9984859f259a" ipAddress: "172.26.0.2" hostName: "xcompat-datanode-5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1d94e755-3020-4585-a4f1-9984859f259a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2131582876718744965 leastSigBits: -6561294387645569638 } level: 3 } cmdId: 1716970061683 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3f9b4e63-8a24-444c-b5dd-7d60e7e826c2" uuid128 { mostSigBits: 4583343235205973068 leastSigBits: -5341975727830456638 } } type: RATIS factor: THREE datanode { uuid: "93c0771c-f3a3-4f0c-b70e-166c914eb96e" ipAddress: "172.26.0.13" hostName: "xcompat-datanode-4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93c0771c-f3a3-4f0c-b70e-166c914eb96e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7800103588375343348 leastSigBits: -5256239059544655506 } level: 3 } datanode { uuid: "1d94e755-3020-4585-a4f1-9984859f259a" ipAddress: "172.26.0.2" hostName: "xcompat-datanode-5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1d94e755-3020-4585-a4f1-9984859f259a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2131582876718744965 leastSigBits: -6561294387645569638 } level: 3 } datanode { uuid: "75e935c8-fb8c-4959-8dd8-fcff6f0b7c6d" ipAddress: "172.26.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "75e935c8-fb8c-4959-8dd8-fcff6f0b7c6d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8496381309341157721 leastSigBits: -8225546545382327187 } level: 3 } cmdId: 1716970061684 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-05-29 08:07:43,420 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.13 | op=SEND_HEARTBEAT {datanodeUUID=93c0771c-f3a3-4f0c-b70e-166c914eb96e, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "6c128d02-7410-43eb-b501-0bba0a55556a" uuid128 { mostSigBits: 7787441747353682923 leastSigBits: -5404025184202697366 } } type: RATIS factor: ONE datanode { uuid: "93c0771c-f3a3-4f0c-b70e-166c914eb96e" ipAddress: "172.26.0.13" hostName: "xcompat-datanode-4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93c0771c-f3a3-4f0c-b70e-166c914eb96e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7800103588375343348 leastSigBits: -5256239059544655506 } level: 3 } cmdId: 1716970061681 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f049672d-6403-4e63-9c21-c1fbca9f468f" uuid128 { mostSigBits: -1132260386657841565 leastSigBits: -7196257442380953969 } } type: RATIS factor: THREE datanode { uuid: "1d94e755-3020-4585-a4f1-9984859f259a" ipAddress: "172.26.0.2" hostName: "xcompat-datanode-5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1d94e755-3020-4585-a4f1-9984859f259a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2131582876718744965 leastSigBits: -6561294387645569638 } level: 3 } datanode { uuid: "75e935c8-fb8c-4959-8dd8-fcff6f0b7c6d" ipAddress: "172.26.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "75e935c8-fb8c-4959-8dd8-fcff6f0b7c6d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8496381309341157721 leastSigBits: -8225546545382327187 } level: 3 } datanode { uuid: "93c0771c-f3a3-4f0c-b70e-166c914eb96e" ipAddress: "172.26.0.13" hostName: "xcompat-datanode-4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93c0771c-f3a3-4f0c-b70e-166c914eb96e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7800103588375343348 leastSigBits: -5256239059544655506 } level: 3 } cmdId: 1716970061682 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3f9b4e63-8a24-444c-b5dd-7d60e7e826c2" uuid128 { mostSigBits: 4583343235205973068 leastSigBits: -5341975727830456638 } } type: RATIS factor: THREE datanode { uuid: "93c0771c-f3a3-4f0c-b70e-166c914eb96e" ipAddress: "172.26.0.13" hostName: "xcompat-datanode-4.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "93c0771c-f3a3-4f0c-b70e-166c914eb96e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7800103588375343348 leastSigBits: -5256239059544655506 } level: 3 } datanode { uuid: "1d94e755-3020-4585-a4f1-9984859f259a" ipAddress: "172.26.0.2" hostName: "xcompat-datanode-5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1d94e755-3020-4585-a4f1-9984859f259a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2131582876718744965 leastSigBits: -6561294387645569638 } level: 3 } datanode { uuid: "75e935c8-fb8c-4959-8dd8-fcff6f0b7c6d" ipAddress: "172.26.0.14" hostName: "xcompat-datanode-3.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "75e935c8-fb8c-4959-8dd8-fcff6f0b7c6d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8496381309341157721 leastSigBits: -8225546545382327187 } level: 3 } cmdId: 1716970061684 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-05-29 08:07:43,587 | INFO  | SCMAudit | user=hadoop | ip=172.26.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
