2026-05-09 07:30:51,493 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-05-09 07:31:16,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:17,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:18,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:21,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:22,259 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:23,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:26,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:27,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:28,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:31,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:32,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:33,975 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:36,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:37,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:38,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:41,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:42,261 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:43,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:46,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:47,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:48,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:51,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:52,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:53,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:56,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:57,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:31:58,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:01,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:02,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:03,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:06,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:07,262 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:08,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=GET_VERSION {} | ret=SUCCESS |  
2026-05-09 07:32:08,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=REGISTER {"datanodeDetails":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e(e6f5b96e0a43/172.25.0.221)"} | ret=SUCCESS |  
2026-05-09 07:32:08,976 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:10,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:10,700 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:10,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:11,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:11,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:12,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:13,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:16,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:16,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:16,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:17,263 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:18,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:21,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:21,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:22,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:23,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:26,385 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:26,919 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:27,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:28,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:31,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:31,920 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:32,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:33,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:36,383 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:36,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:37,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:38,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:41,384 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:41,929 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:42,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:43,974 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:46,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5ae3c1a4-04e1-4270-9907-302ca6520140","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:46,926 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.221 | op=SEND_HEARTBEAT {"datanodeUUID":"bf8cdb47-2ba2-464b-863b-ba3c73497b2e","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:47,264 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6e060cf1-b906-4d4a-8b1b-50c49f4918fd","command":"[]"} | ret=SUCCESS |  
2026-05-09 07:32:48,193 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"729ea726-2fbb-4132-bf8f-8b7294e92652","command":"[]"} | ret=SUCCESS |  
