2023-05-18 03:37:57,622 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:38:32,650 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:38:32,799 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:38:33,192 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=ALLOCATE_KEY {volume=volp1pxx, bucket=default, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-05-18 03:38:38,328 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=COMMIT_KEY {volume=volp1pxx, bucket=default, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-05-18 03:38:44,287 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:38:44,938 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:38:44,967 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=volp1pxx, bucket=ratis} | ret=SUCCESS |  
2023-05-18 03:38:45,064 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=volp1pxx, bucket=ratis} | ret=SUCCESS |  
2023-05-18 03:38:45,098 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=ALLOCATE_KEY {volume=volp1pxx, bucket=ratis, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-05-18 03:38:49,219 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=COMMIT_KEY {volume=volp1pxx, bucket=ratis, key=3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-05-18 03:38:54,853 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:38:55,468 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:38:55,506 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=volp1pxx, bucket=ecbucket} | ret=SUCCESS |  
2023-05-18 03:38:55,618 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=volp1pxx, bucket=ecbucket} | ret=SUCCESS |  
2023-05-18 03:38:55,706 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=ALLOCATE_KEY {volume=volp1pxx, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-05-18 03:38:59,708 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=COMMIT_KEY {volume=volp1pxx, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2023-05-18 03:39:09,994 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:10,151 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:10,184 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ratis} | ret=SUCCESS |  
2023-05-18 03:39:10,582 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_KEY {volume=volp1pxx, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:39:15,168 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:15,320 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:15,353 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:39:15,376 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_KEY {volume=volp1pxx, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:39:20,207 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:20,339 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:20,356 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ecbucket} | ret=SUCCESS |  
2023-05-18 03:39:20,376 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_KEY {volume=volp1pxx, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:39:22,850 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:23,062 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-05-18 03:39:23,396 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-05-18 03:39:25,665 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:25,838 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:25,855 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_BUCKETS {volume=volp1pxx, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-05-18 03:39:26,203 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_BUCKETS {volume=volp1pxx, startKey=ratis, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-05-18 03:39:28,586 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:28,752 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:28,795 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:39:28,836 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_KEYS {volume=volp1pxx, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-05-18 03:39:29,273 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_KEYS {volume=volp1pxx, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-05-18 03:39:29,277 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_KEYS {volume=volp1pxx, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-05-18 03:39:31,410 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:31,555 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:31,571 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ratis} | ret=SUCCESS |  
2023-05-18 03:39:31,585 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_KEYS {volume=volp1pxx, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-05-18 03:39:31,853 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_KEYS {volume=volp1pxx, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-05-18 03:39:31,857 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_KEYS {volume=volp1pxx, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-05-18 03:39:34,287 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:34,411 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:34,429 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ecbucket} | ret=SUCCESS |  
2023-05-18 03:39:34,440 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_KEYS {volume=volp1pxx, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2023-05-18 03:39:36,532 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:36,684 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:39,380 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:39,529 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:39,547 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:39:42,273 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:42,441 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:42,457 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ratis} | ret=SUCCESS |  
2023-05-18 03:39:44,993 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:45,140 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:45,166 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ecbucket} | ret=SUCCESS |  
2023-05-18 03:39:48,276 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:48,459 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-05-18 03:39:48,478 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2023-05-18 03:39:51,115 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:51,300 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:51,341 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_VOLUME {volume=volp1pxx} | ret=SUCCESS |  
2023-05-18 03:39:51,348 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_BUCKETS {volume=volp1pxx, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-05-18 03:39:51,363 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_BUCKETS {volume=volp1pxx, startKey=ratis, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2023-05-18 03:39:54,108 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:54,303 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:39:54,350 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:39:56,893 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:39:57,078 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ratis} | ret=SUCCESS |  
2023-05-18 03:39:57,113 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:00,253 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:40:00,455 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ecbucket} | ret=SUCCESS |  
2023-05-18 03:40:00,482 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:00,500 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ecbucket} | ret=SUCCESS |  
2023-05-18 03:40:00,554 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_STATUS {volume=volp1pxx, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:02,904 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:40:03,115 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ecbucket} | ret=SUCCESS |  
2023-05-18 03:40:03,148 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:06,043 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:40:06,200 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ecbucket} | ret=SUCCESS |  
2023-05-18 03:40:06,231 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:08,896 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:40:09,104 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:09,135 | ERROR | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volp1pxx bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1187)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1105) 
2023-05-18 03:40:09,143 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:09,147 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:09,167 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:09,171 | ERROR | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volp1pxx bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1187)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1105) 
2023-05-18 03:40:09,179 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:09,211 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:09,238 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=CREATE_FILE {volume=volp1pxx, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-05-18 03:40:09,290 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:09,302 | ERROR | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volp1pxx bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1187)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1105) 
2023-05-18 03:40:10,749 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=COMMIT_KEY {volume=volp1pxx, bucket=default, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-05-18 03:40:10,756 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:10,763 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:10,773 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:10,778 | ERROR | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volp1pxx bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1187)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1105) 
2023-05-18 03:40:10,783 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:10,790 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:10,794 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:10,802 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:10,808 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:10,819 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=LIST_KEYS {volume=volp1pxx, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2023-05-18 03:40:10,827 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:10,852 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=RENAME_KEY {volume=volp1pxx, bucket=default, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2023-05-18 03:40:10,858 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=default} | ret=SUCCESS |  
2023-05-18 03:40:10,861 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:14,039 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-05-18 03:40:14,233 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ratis} | ret=SUCCESS |  
2023-05-18 03:40:14,255 | ERROR | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: volp1pxx bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1187)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1105) 
2023-05-18 03:40:14,267 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ratis} | ret=SUCCESS |  
2023-05-18 03:40:14,272 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_FILE_STATUS {volume=volp1pxx, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-05-18 03:40:14,291 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=READ_BUCKET {volume=volp1pxx, bucket=ratis} | ret=SUCCESS |  
