2023-05-09 17:32:45,797 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-09 17:32:45,800 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-09 17:32:45,800 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-09 17:32:45,800 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-09 17:32:45,800 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-09 17:32:45,800 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-09 17:32:45,800 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-09 17:32:45,799 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-09 17:32:45,800 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-09 17:32:45,848 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-05-09 17:32:46,769 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.7 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-05-09 17:32:47,541 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=REGISTER {datanodeDetails=18a4b0bb-0112-443f-ae8e-c4ee6e8c74ae(581e2497ab18/172.23.0.12)} | ret=SUCCESS |  
2023-05-09 17:32:47,599 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=REGISTER {datanodeDetails=684b635d-caec-418b-8b7d-6818f957cb99(f840af030313/172.23.0.11)} | ret=SUCCESS |  
2023-05-09 17:32:47,640 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-05-09 17:32:48,277 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-09 17:32:48,610 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=REGISTER {datanodeDetails=8234fe89-afd5-4e28-8208-80364db652a0(1f8b2021065f/172.23.0.13)} | ret=SUCCESS |  
2023-05-09 17:32:48,685 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.9 | op=REGISTER {datanodeDetails=74dd738e-9ac1-4039-bacf-f2b0acf98539(fbf6f4c693b1/172.23.0.9)} | ret=SUCCESS |  
2023-05-09 17:32:48,915 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.14 | op=REGISTER {datanodeDetails=099f0f9c-6bf3-406b-9d05-75f7c6c45e09(77695b98f37b/172.23.0.14)} | ret=SUCCESS |  
2023-05-09 17:32:50,027 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.12 | op=SEND_HEARTBEAT {datanodeUUID=18a4b0bb-0112-443f-ae8e-c4ee6e8c74ae, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "bff6c9ae-cd16-482e-b017-1478bc02cc6e" uuid128 { mostSigBits: -4614279015592212434 leastSigBits: -5758111089786958738 } } type: RATIS factor: ONE datanode { uuid: "18a4b0bb-0112-443f-ae8e-c4ee6e8c74ae" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "18a4b0bb-0112-443f-ae8e-c4ee6e8c74ae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1775738470314165311 leastSigBits: -5868536736081218386 } } cmdId: 1683653567629 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-05-09 17:32:50,042 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.11 | op=SEND_HEARTBEAT {datanodeUUID=684b635d-caec-418b-8b7d-6818f957cb99, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7b36169a-f016-40f5-8a53-ac9557d4ad04" uuid128 { mostSigBits: 8878308570116276469 leastSigBits: -8479243915984851708 } } type: RATIS factor: THREE datanode { uuid: "74dd738e-9ac1-4039-bacf-f2b0acf98539" ipAddress: "172.23.0.9" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "74dd738e-9ac1-4039-bacf-f2b0acf98539" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8421013934571601977 leastSigBits: -4985499421845650119 } } datanode { uuid: "18a4b0bb-0112-443f-ae8e-c4ee6e8c74ae" ipAddress: "172.23.0.12" hostName: "xcompat_datanode_5.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "18a4b0bb-0112-443f-ae8e-c4ee6e8c74ae" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1775738470314165311 leastSigBits: -5868536736081218386 } } datanode { uuid: "684b635d-caec-418b-8b7d-6818f957cb99" ipAddress: "172.23.0.11" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "HTTP" value: 9882 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "684b635d-caec-418b-8b7d-6818f957cb99" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7515209657685393803 leastSigBits: -8395439673876952167 } } cmdId: 1683653567630 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
