2022-06-16 01:36:40,917 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:36:56,306 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:36:56,328 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:36:56,415 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:36:56,820 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=ALLOCATE_KEY {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-16 01:37:00,408 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=COMMIT_KEY {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-16 01:37:02,027 | INFO  | OMAudit | user=hadoop | ip=172.23.0.10 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:05,253 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:05,611 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:05,641 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfratis} | ret=SUCCESS |  
2022-06-16 01:37:05,717 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfratis} | ret=SUCCESS |  
2022-06-16 01:37:05,730 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=ALLOCATE_KEY {volume=nwvwfvol1, bucket=nwvwfratis, key=nwvwf3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-16 01:37:08,105 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=COMMIT_KEY {volume=nwvwfvol1, bucket=nwvwfratis, key=nwvwf3mb, dataSize=3145728, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-16 01:37:11,740 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:12,079 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:12,102 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfec} | ret=SUCCESS |  
2022-06-16 01:37:12,172 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfec} | ret=SUCCESS |  
2022-06-16 01:37:12,215 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=ALLOCATE_KEY {volume=nwvwfvol1, bucket=nwvwfec, key=nwvwf3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-16 01:37:15,764 | INFO  | OMAudit | user=hadoop | ip=172.23.0.2 | op=COMMIT_KEY {volume=nwvwfvol1, bucket=nwvwfec, key=nwvwf3mb, dataSize=3145728, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-16 01:37:23,236 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:23,337 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:23,352 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfratis} | ret=SUCCESS |  
2022-06-16 01:37:23,633 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_KEY {volume=nwvwfvol1, bucket=nwvwfratis, key=nwvwf3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:37:27,067 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:27,163 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:27,175 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:37:27,195 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_KEY {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:37:30,753 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:30,878 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:30,902 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfec} | ret=SUCCESS |  
2022-06-16 01:37:30,923 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_KEY {volume=nwvwfvol1, bucket=nwvwfec, key=nwvwf3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:37:32,436 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:32,541 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-06-16 01:37:32,851 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-06-16 01:37:34,440 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:34,536 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:34,570 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_BUCKETS {volume=nwvwfvol1, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-16 01:37:34,833 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_BUCKETS {volume=nwvwfvol1, startKey=nwvwfratis, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-16 01:37:36,407 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:36,528 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:36,542 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:37:36,553 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_KEYS {volume=nwvwfvol1, bucket=nwvwfdefault, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-16 01:37:36,790 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_KEYS {volume=nwvwfvol1, bucket=nwvwfdefault, startKey=nwvwf3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-16 01:37:36,793 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_KEYS {volume=nwvwfvol1, bucket=nwvwfdefault, startKey=nwvwf3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-16 01:37:38,428 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:38,521 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:38,533 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfratis} | ret=SUCCESS |  
2022-06-16 01:37:38,542 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_KEYS {volume=nwvwfvol1, bucket=nwvwfratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-16 01:37:38,750 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_KEYS {volume=nwvwfvol1, bucket=nwvwfratis, startKey=nwvwf3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-16 01:37:38,753 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_KEYS {volume=nwvwfvol1, bucket=nwvwfratis, startKey=nwvwf3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-16 01:37:40,357 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:40,474 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:40,485 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfec} | ret=SUCCESS |  
2022-06-16 01:37:40,495 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_KEYS {volume=nwvwfvol1, bucket=nwvwfec, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2022-06-16 01:37:42,158 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:42,256 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:44,114 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:44,224 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:44,239 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:37:46,023 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:46,129 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:46,143 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfratis} | ret=SUCCESS |  
2022-06-16 01:37:47,819 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:47,929 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:47,940 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfec} | ret=SUCCESS |  
2022-06-16 01:37:49,954 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:50,067 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-06-16 01:37:50,082 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2022-06-16 01:37:51,922 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:52,050 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:52,067 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_VOLUME {volume=nwvwfvol1} | ret=SUCCESS |  
2022-06-16 01:37:52,081 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_BUCKETS {volume=nwvwfvol1, startKey=, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-16 01:37:52,092 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_BUCKETS {volume=nwvwfvol1, startKey=nwvwfratis, prefix=, maxNumOfBuckets=1000} | ret=SUCCESS |  
2022-06-16 01:37:54,011 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:54,158 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:37:54,218 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:37:56,159 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:56,312 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfratis} | ret=SUCCESS |  
2022-06-16 01:37:56,339 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfratis, key=nwvwf3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:37:58,243 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:37:58,369 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfec} | ret=SUCCESS |  
2022-06-16 01:37:58,397 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfec, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:37:58,406 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfec} | ret=SUCCESS |  
2022-06-16 01:37:58,420 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_STATUS {volume=nwvwfvol1, bucket=nwvwfec, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:38:00,281 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:38:00,414 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfec} | ret=SUCCESS |  
2022-06-16 01:38:00,436 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfec, key=nwvwf3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:38:02,210 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:38:02,323 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfec} | ret=SUCCESS |  
2022-06-16 01:38:02,350 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfec, key=nwvwf3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:38:04,152 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:38:04,310 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:04,332 | ERROR | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: nwvwfvol1 bucket: nwvwfdefault key: nwvwf1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1283)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1213) 
2022-06-16 01:38:04,339 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:04,342 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfdefault, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:38:04,356 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:04,360 | ERROR | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: nwvwfvol1 bucket: nwvwfdefault key: nwvwf1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1283)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1213) 
2022-06-16 01:38:04,367 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:04,404 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:04,425 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=CREATE_FILE {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-06-16 01:38:04,458 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:04,462 | ERROR | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: nwvwfvol1 bucket: nwvwfdefault key: nwvwf1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1283)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1213) 
2022-06-16 01:38:05,616 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=COMMIT_KEY {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2022-06-16 01:38:05,621 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:05,628 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:38:05,637 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:05,641 | ERROR | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: nwvwfvol1 bucket: nwvwfdefault key: nwvwf1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1283)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1213) 
2022-06-16 01:38:05,649 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:05,652 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfdefault, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:38:05,655 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:05,665 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfdefault, key=nwvwf1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:38:05,669 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:05,675 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=LIST_KEYS {volume=nwvwfvol1, bucket=nwvwfdefault, startKey=, maxKeys=1000, keyPrefix=nwvwf1mb._COPYING_} | ret=SUCCESS |  
2022-06-16 01:38:05,680 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:05,692 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=RENAME_KEY {volume=nwvwfvol1, bucket=nwvwfdefault, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=nwvwf1mb._COPYING_, dstKey=nwvwf1mb} | ret=SUCCESS |  
2022-06-16 01:38:05,701 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfdefault} | ret=SUCCESS |  
2022-06-16 01:38:05,704 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_FILE_STATUS {volume=nwvwfvol1, bucket=nwvwfdefault, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2022-06-16 01:38:07,937 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2022-06-16 01:38:08,099 | INFO  | OMAudit | user=hadoop | ip=172.23.0.6 | op=READ_BUCKET {volume=nwvwfvol1, bucket=nwvwfratis} | ret=SUCCESS |  
