2026-04-17 12:31:06,254 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-17 12:31:06,253 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-17 12:31:06,254 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-17 12:31:06,254 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-17 12:31:13,317 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=REGISTER {"datanodeDetails":"2149713c-847e-4278-9be1-5293eeade8d2(ozone-balancer-datanode6-1.ozone-balancer_default/172.18.0.8)"} | ret=SUCCESS |  
2026-04-17 12:31:13,744 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=REGISTER {"datanodeDetails":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535(ozone-balancer-datanode3-1.ozone-balancer_default/172.18.0.12)"} | ret=SUCCESS |  
2026-04-17 12:31:13,777 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {"datanodeDetails":"68b66451-47b6-4c98-be1d-75c9ec9055a1(ozone-balancer-datanode1-1.ozone-balancer_default/172.18.0.2)"} | ret=SUCCESS |  
2026-04-17 12:31:14,254 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=REGISTER {"datanodeDetails":"9c078366-6195-45f2-93c1-29cc8a247071(ozone-balancer-datanode4-1.ozone-balancer_default/172.18.0.5)"} | ret=SUCCESS |  
2026-04-17 12:31:17,359 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:17,360 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:17,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:17,364 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:37,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:37,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:37,225 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:37,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:57,172 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:57,196 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:57,225 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:31:57,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:17,173 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:17,197 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:17,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:17,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:37,176 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:37,199 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:37,225 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:37,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:57,170 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:57,199 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:57,226 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:57,314 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:58,305 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:58,366 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:32:58,423 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:03,613 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:17,316 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:18,304 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:18,365 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:23,615 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:37,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:38,303 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:38,362 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:43,614 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:57,315 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:58,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:33:58,366 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:03,612 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:17,312 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:18,302 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:18,364 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:23,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:37,313 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:38,304 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:38,365 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:38,434 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:38,721 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:38,796 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:43,615 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:43,962 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:45,451 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:45,758 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:45,865 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:46,294 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:46,335 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:46,420 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:46,818 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"b060f7e9-3d7e-4ec6-99df-cc96c0c3c535","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:46,867 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"9c078366-6195-45f2-93c1-29cc8a247071","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:34:46,945 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"2149713c-847e-4278-9be1-5293eeade8d2","command":"[]"} | ret=SUCCESS |  
2026-04-17 12:35:03,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {"datanodeUUID":"68b66451-47b6-4c98-be1d-75c9ec9055a1","command":"[]"} | ret=SUCCESS |  
