2025-03-14 06:24:22,417 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-14 06:24:22,413 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-14 06:24:22,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-14 06:24:23,671 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=0c95992b-1069-4b9f-9866-c57415646391(8f703973b4b3/172.25.0.102)} | ret=SUCCESS |  
2025-03-14 06:24:23,675 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=9aa8f837-8dbd-4a81-a2d1-147d65208d0e(ad923e690018/172.25.0.104)} | ret=SUCCESS |  
2025-03-14 06:24:23,833 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-03-14 06:24:25,479 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:25,505 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:25,858 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=ddb62042-0e5d-4da9-beaa-503badd7366d(ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2025-03-14 06:24:26,957 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:27,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:27,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:27,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:27,626 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:27,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:29,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:29,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:29,741 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:32,217 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:32,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:32,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:33,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:24:35,093 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:02,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:03,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:05,117 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:32,269 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:33,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:25:35,107 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:02,251 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:03,116 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:05,124 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:32,230 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:33,074 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:26:35,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
2025-03-14 06:27:02,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0c95992b-1069-4b9f-9866-c57415646391, command=[]} | ret=SUCCESS |  
2025-03-14 06:27:03,093 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=9aa8f837-8dbd-4a81-a2d1-147d65208d0e, command=[]} | ret=SUCCESS |  
2025-03-14 06:27:05,126 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=ddb62042-0e5d-4da9-beaa-503badd7366d, command=[]} | ret=SUCCESS |  
