2023-08-24 06:38:34,368 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-24 06:38:34,369 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-24 06:38:34,369 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-24 06:38:34,369 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-24 06:38:34,369 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-24 06:38:34,369 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-24 06:38:35,288 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=REGISTER {datanodeDetails=76827840-e8bd-4fb4-8f6b-80a2fd1832e5{ip: 172.23.0.10, host: b50d73748f35, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-24 06:38:35,314 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-24 06:38:35,824 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-24 06:38:36,049 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:38:36,135 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.5 | op=REGISTER {datanodeDetails=cd2f50bd-8b02-4ed7-8ab2-38bf887e9488{ip: 172.23.0.5, host: 4f8795416e02, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-24 06:38:36,341 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.8 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-24 06:38:36,524 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.4 | op=REGISTER {datanodeDetails=8d971934-1928-4c4a-b88a-1ab71c3c6691{ip: 172.23.0.4, host: 51086bc71d5d, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2023-08-24 06:38:37,286 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.13 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-24 06:38:37,417 | INFO  | SCMAudit | user=hadoop | ip=172.23.0.10 | op=SEND_HEARTBEAT {datanodeUUID=76827840-e8bd-4fb4-8f6b-80a2fd1832e5, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a3950d36-0753-46ea-af23-b57a47ca26b9" uuid128 { mostSigBits: -6659401948295117078 leastSigBits: -5826613956092221767 } } type: RATIS factor: ONE datanode { uuid: "76827840-e8bd-4fb4-8f6b-80a2fd1832e5" ipAddress: "172.23.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "76827840-e8bd-4fb4-8f6b-80a2fd1832e5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8539520063625842612 leastSigBits: -8112248866258537755 } } cmdId: 1692859115307 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "74c7893c-b805-400f-9ffc-f760dd864445" uuid128 { mostSigBits: 8414845322643456015 leastSigBits: -6918382932142439355 } } type: RATIS factor: THREE datanode { uuid: "cd2f50bd-8b02-4ed7-8ab2-38bf887e9488" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "cd2f50bd-8b02-4ed7-8ab2-38bf887e9488" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3661619197017698601 leastSigBits: -8452631155341093752 } } datanode { uuid: "76827840-e8bd-4fb4-8f6b-80a2fd1832e5" ipAddress: "172.23.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "76827840-e8bd-4fb4-8f6b-80a2fd1832e5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8539520063625842612 leastSigBits: -8112248866258537755 } } datanode { uuid: "8d971934-1928-4c4a-b88a-1ab71c3c6691" ipAddress: "172.23.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8d971934-1928-4c4a-b88a-1ab71c3c6691" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8244092881327338422 leastSigBits: -5149273850189683055 } } cmdId: 1692859115310 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1485b902-b385-4923-981d-e8924506b9b8" uuid128 { mostSigBits: 1478791473914005795 leastSigBits: -7485571290698958408 } } type: RATIS factor: THREE datanode { uuid: "cd2f50bd-8b02-4ed7-8ab2-38bf887e9488" ipAddress: "172.23.0.5" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "cd2f50bd-8b02-4ed7-8ab2-38bf887e9488" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3661619197017698601 leastSigBits: -8452631155341093752 } } datanode { uuid: "76827840-e8bd-4fb4-8f6b-80a2fd1832e5" ipAddress: "172.23.0.10" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "76827840-e8bd-4fb4-8f6b-80a2fd1832e5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8539520063625842612 leastSigBits: -8112248866258537755 } } datanode { uuid: "8d971934-1928-4c4a-b88a-1ab71c3c6691" ipAddress: "172.23.0.4" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "8d971934-1928-4c4a-b88a-1ab71c3c6691" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8244092881327338422 leastSigBits: -5149273850189683055 } } cmdId: 1692859115311 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
