2023-08-30 17:58:47,539 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 17:58:47,539 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 17:58:47,539 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 17:58:47,539 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 17:58:47,539 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 17:58:47,539 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 17:58:47,559 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-30 17:58:47,575 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-30 17:58:47,601 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-30 17:58:49,214 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=b10f7526-9c99-45f1-aef5-ad795638d517(3f44922f2edc/10.9.0.12)} | ret=SUCCESS |  
2023-08-30 17:58:49,280 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=2dccdefa-57c0-4d01-bacf-11d887e4f5c0(cf90fa410b28/10.9.0.13)} | ret=SUCCESS |  
2023-08-30 17:58:49,305 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=ad27266e-00d5-4b03-8da2-d8296b5bb32c(236366c5fa1c/10.9.0.11)} | ret=SUCCESS |  
2023-08-30 17:58:49,859 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
