2023-08-30 14:40:24,911 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 14:40:24,901 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-08-30 14:40:25,183 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-30 14:40:25,873 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-30 14:40:26,359 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 14:40:26,784 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=REGISTER {datanodeDetails=138ce672-2b05-4c4c-85f1-6544a5d79c97(d13594ed2a95/172.18.0.4)} | ret=SUCCESS |  
2023-08-30 14:40:27,561 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-30 14:40:28,704 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=138ce672-2b05-4c4c-85f1-6544a5d79c97, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "9bd89572-9a37-441d-8ff8-9283cf36f9e6" uuid128 { mostSigBits: -7216854083415096291 leastSigBits: -8072541237246756378 } } type: RATIS factor: ONE datanode { uuid: "138ce672-2b05-4c4c-85f1-6544a5d79c97" ipAddress: "172.18.0.4" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "138ce672-2b05-4c4c-85f1-6544a5d79c97" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1408754161482550348 leastSigBits: -8795137251763315561 } } cmdId: 1693406426812 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-30 14:40:30,319 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=138ce672-2b05-4c4c-85f1-6544a5d79c97, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 14:40:34,110 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-30 14:40:35,784 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=138ce672-2b05-4c4c-85f1-6544a5d79c97, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 14:40:51,002 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=138ce672-2b05-4c4c-85f1-6544a5d79c97, term=2, command=[]} | ret=SUCCESS |  
2023-08-30 14:40:51,022 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
