2024-10-28 21:33:17,815 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 21:33:17,815 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 21:33:17,817 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 21:33:17,871 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2024-10-28 21:33:27,799 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=REGISTER {datanodeDetails=4f120209-190a-4b5e-ab5a-e9fb13c3023a(ozone-balancer-datanode4-1.ozone-balancer_default/172.19.0.7)} | ret=SUCCESS |  
2024-10-28 21:33:28,424 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=REGISTER {datanodeDetails=cad80921-b84b-4792-a5cc-8a980326aefe(ozone-balancer-datanode6-1.ozone-balancer_default/172.19.0.11)} | ret=SUCCESS |  
2024-10-28 21:33:28,696 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=REGISTER {datanodeDetails=92eec866-e90d-43df-8d23-22f95a5958ca(ozone-balancer-datanode3-1.ozone-balancer_default/172.19.0.13)} | ret=SUCCESS |  
2024-10-28 21:33:28,834 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=REGISTER {datanodeDetails=7710218d-f5f3-4bee-856f-2aa6644444b6(ozone-balancer-datanode1-1.ozone-balancer_default/172.19.0.6)} | ret=SUCCESS |  
2024-10-28 21:33:28,930 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:33:29,766 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:33:30,174 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:33:35,758 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:33:48,822 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:33:48,931 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:33:49,770 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:33:55,759 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:08,817 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:08,928 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:09,764 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:15,759 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:28,820 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:28,927 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:29,766 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:35,760 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:48,818 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:48,926 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:49,765 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:34:55,761 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:07,868 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:08,279 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:08,712 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:08,830 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:09,126 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:09,202 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:09,249 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:09,757 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:09,781 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:09,803 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:28,823 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:29,756 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:29,786 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:29,814 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:48,819 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:49,759 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:49,791 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:35:49,808 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:08,826 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:09,759 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:09,786 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:09,810 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:28,820 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:29,757 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:29,783 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:29,804 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:48,821 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:49,755 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:49,785 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:36:49,809 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:37:08,820 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:37:09,756 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:37:09,785 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
2024-10-28 21:37:09,805 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=4f120209-190a-4b5e-ab5a-e9fb13c3023a, command=[]} | ret=SUCCESS |  
2024-10-28 21:37:28,818 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=7710218d-f5f3-4bee-856f-2aa6644444b6, command=[]} | ret=SUCCESS |  
2024-10-28 21:37:29,756 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.13 | op=SEND_HEARTBEAT {datanodeUUID=92eec866-e90d-43df-8d23-22f95a5958ca, command=[]} | ret=SUCCESS |  
2024-10-28 21:37:29,783 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=cad80921-b84b-4792-a5cc-8a980326aefe, command=[]} | ret=SUCCESS |  
