2023-09-15 04:54:59,737 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 04:54:59,738 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 04:54:59,738 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-09-15 04:55:00,442 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 04:55:00,443 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 04:55:00,466 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-15 04:55:01,438 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 04:55:03,612 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 04:55:04,447 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=4764710f-3b01-4f57-978a-daed3a2bb9f0(dd6edef8a9b3/10.9.0.12)} | ret=SUCCESS |  
2023-09-15 04:55:04,448 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=c845cd04-c05a-478a-88aa-7c489c1a1376(8e49fa6b83b5/10.9.0.13)} | ret=SUCCESS |  
2023-09-15 04:55:04,615 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 04:55:04,617 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=b0cee58e-dda3-4a13-8813-40bcf0f5dbbc(ab6cb01fc028/10.9.0.11)} | ret=SUCCESS |  
2023-09-15 04:55:05,619 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-15 04:55:06,187 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c845cd04-c05a-478a-88aa-7c489c1a1376, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 04:55:06,381 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=4764710f-3b01-4f57-978a-daed3a2bb9f0, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 04:55:06,615 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b0cee58e-dda3-4a13-8813-40bcf0f5dbbc, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 04:55:07,316 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b0cee58e-dda3-4a13-8813-40bcf0f5dbbc, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 04:55:07,872 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c845cd04-c05a-478a-88aa-7c489c1a1376, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 04:55:08,180 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=4764710f-3b01-4f57-978a-daed3a2bb9f0, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 04:55:10,081 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=b0cee58e-dda3-4a13-8813-40bcf0f5dbbc, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 04:55:10,430 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=4764710f-3b01-4f57-978a-daed3a2bb9f0, term=3, command=[]} | ret=SUCCESS |  
2023-09-15 04:55:37,761 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c845cd04-c05a-478a-88aa-7c489c1a1376, term=3, command=[]} | ret=SUCCESS |  
