2023-07-06 17:19:51,214 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,215 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,215 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,217 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,217 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,217 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,217 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,218 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,218 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,218 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,218 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,218 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-06 17:19:51,932 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.71 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-06 17:19:53,319 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.70 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-06 17:19:53,411 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.72 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-06 17:19:53,859 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.7 | op=REGISTER {datanodeDetails=82673d7e-6e61-4aa3-9559-cc8c689e7347(f8dec0dc2be1/10.5.0.7)} | ret=SUCCESS |  
2023-07-06 17:19:53,963 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=REGISTER {datanodeDetails=88fe2230-5799-454c-9cc6-61b1b6d79776(403b564a584e/10.5.0.8)} | ret=SUCCESS |  
2023-07-06 17:19:54,123 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.4 | op=REGISTER {datanodeDetails=b2771214-a1e0-4bb8-ad53-d4edba11cbf4(827c83e56d18/10.5.0.4)} | ret=SUCCESS |  
2023-07-06 17:19:54,592 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.6 | op=REGISTER {datanodeDetails=83ed576f-8d42-48e4-8591-b2c222f7ac5a(5a8598c2fe38/10.5.0.6)} | ret=SUCCESS |  
2023-07-06 17:19:54,615 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.9 | op=REGISTER {datanodeDetails=6c01a338-22b8-44a4-b029-0936c21f398d(ec31a3fcc10c/10.5.0.9)} | ret=SUCCESS |  
2023-07-06 17:19:55,603 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.5 | op=REGISTER {datanodeDetails=5a77e7f3-9f90-4d92-ae2c-d0667b84ec64(cf9e3e6ba3c1/10.5.0.5)} | ret=SUCCESS |  
2023-07-06 17:19:56,187 | INFO  | SCMAudit | user=hadoop | ip=10.5.0.8 | op=SEND_HEARTBEAT {datanodeUUID=88fe2230-5799-454c-9cc6-61b1b6d79776, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2b474cf7-8f16-4fe4-8852-8ae5416e1405" uuid128 { mostSigBits: 3118545893118595044 leastSigBits: -8623677619211201531 } } type: RATIS factor: THREE datanode { uuid: "6c01a338-22b8-44a4-b029-0936c21f398d" ipAddress: "10.5.0.9" hostName: "ozone-topology_datanode_6_1.ozone-topology_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6c01a338-22b8-44a4-b029-0936c21f398d" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7782681092568925348 leastSigBits: -5753056918199387763 } } datanode { uuid: "b2771214-a1e0-4bb8-ad53-d4edba11cbf4" ipAddress: "10.5.0.4" hostName: "ozone-topology_datanode_1_1.ozone-topology_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "b2771214-a1e0-4bb8-ad53-d4edba11cbf4" networkLocation: "/rack1" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5586976932905333832 leastSigBits: -5957183764586968076 } } datanode { uuid: "88fe2230-5799-454c-9cc6-61b1b6d79776" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "88fe2230-5799-454c-9cc6-61b1b6d79776" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8575379049443408564 leastSigBits: -7149919942499395722 } } cmdId: 1688663993944 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e7b8a0f1-38c5-498f-a749-940a32234811" uuid128 { mostSigBits: -1749471497333421681 leastSigBits: -6392415424563951599 } } type: RATIS factor: ONE datanode { uuid: "88fe2230-5799-454c-9cc6-61b1b6d79776" ipAddress: "10.5.0.8" hostName: "ozone-topology_datanode_5_1.ozone-topology_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "88fe2230-5799-454c-9cc6-61b1b6d79776" networkLocation: "/rack2" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8575379049443408564 leastSigBits: -7149919942499395722 } } cmdId: 1688663993948 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
