2025-07-23 18:54:51,596 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-23 18:54:51,583 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-23 18:54:51,590 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-23 18:54:51,589 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-23 18:54:51,578 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-23 18:54:53,889 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=REGISTER {datanodeDetails=53310c25-174e-4530-8db5-70d798e10f0e(ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net/172.25.0.105)} | ret=SUCCESS |  
2025-07-23 18:54:53,953 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=787e108a-40c7-4d4b-8535-6be811376ff1(ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net/172.25.0.102)} | ret=SUCCESS |  
2025-07-23 18:54:54,151 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=REGISTER {datanodeDetails=af5f6191-777a-4f5a-a51c-6e5bb00c8022(ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net/172.25.0.106)} | ret=SUCCESS |  
2025-07-23 18:54:54,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=95835cae-45a6-4c33-939e-3b149bba8b4a(ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net/172.25.0.103)} | ret=SUCCESS |  
2025-07-23 18:54:54,719 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=ebd80e80-bf12-4552-810c-3c0d12eb6ccc(ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net/172.25.0.104)} | ret=SUCCESS |  
2025-07-23 18:54:55,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {datanodeUUID=53310c25-174e-4530-8db5-70d798e10f0e, command=[]} | ret=SUCCESS |  
