2023-07-24 15:55:53,624 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 15:55:53,633 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-24 15:55:54,194 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-24 15:55:54,941 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-24 15:55:55,957 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=REGISTER {datanodeDetails=631ade6d-4518-4465-8f3d-aea841a62ed6(8d3276d9764d/172.18.0.2)} | ret=SUCCESS |  
2023-07-24 15:55:57,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=631ade6d-4518-4465-8f3d-aea841a62ed6, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3c1129dd-bb2d-4ec1-af46-3c1b8b2ef476" uuid128 { mostSigBits: 4328286749184577217 leastSigBits: -5816895779705523082 } } type: RATIS factor: ONE datanode { uuid: "631ade6d-4518-4465-8f3d-aea841a62ed6" ipAddress: "172.18.0.2" hostName: "compatibility_datanode_1.compatibility_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "631ade6d-4518-4465-8f3d-aea841a62ed6" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7141264720041362533 leastSigBits: -8125146115027357994 } } cmdId: 1690214155988 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-24 15:55:58,656 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-24 15:55:59,419 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=631ade6d-4518-4465-8f3d-aea841a62ed6, term=2, command=[]} | ret=SUCCESS |  
2023-07-24 15:56:04,975 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=631ade6d-4518-4465-8f3d-aea841a62ed6, term=2, command=[]} | ret=SUCCESS |  
2023-07-24 15:56:05,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-24 15:56:25,436 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=631ade6d-4518-4465-8f3d-aea841a62ed6, term=2, command=[]} | ret=SUCCESS |  
2023-07-24 15:56:25,482 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
