2022-07-31 01:36:53,311 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-31 01:36:53,311 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-31 01:36:53,310 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-31 01:36:53,312 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-07-31 01:36:53,950 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-07-31 01:36:53,956 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-07-31 01:36:54,435 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.7 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-07-31 01:36:54,599 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=REGISTER {datanodeDetails=88314cfc-bb78-46a0-a1c0-5480d48ac0aa{ip: 172.22.0.11, host: d934a0b205fe, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-07-31 01:36:55,054 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.12 | op=REGISTER {datanodeDetails=6627eef0-6e6d-49a1-abfe-d8aad3538977{ip: 172.22.0.12, host: cf1915f31db6, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-07-31 01:36:55,435 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.10 | op=REGISTER {datanodeDetails=e4febc48-839e-4d2b-843b-12a8728df45c{ip: 172.22.0.10, host: 18fc35fdc87b, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-07-31 01:36:56,406 | INFO  | SCMAudit | user=hadoop | ip=172.22.0.11 | op=SEND_HEARTBEAT {datanodeUUID=88314cfc-bb78-46a0-a1c0-5480d48ac0aa, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "2f07b03a-f9d2-45e7-9266-028605ee6a14" uuid128 { mostSigBits: 3388871011965486567 leastSigBits: -7897622121899202028 } } type: RATIS factor: ONE datanode { uuid: "88314cfc-bb78-46a0-a1c0-5480d48ac0aa" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "88314cfc-bb78-46a0-a1c0-5480d48ac0aa" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8633034362331838816 leastSigBits: -6791335325776297814 } } cmdId: 1659231414630 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "46c2f6c8-961a-43cd-8a0c-79b4ef8f45f9" uuid128 { mostSigBits: 5098909069509018573 leastSigBits: -8499284578734750215 } } type: RATIS factor: THREE datanode { uuid: "e4febc48-839e-4d2b-843b-12a8728df45c" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4febc48-839e-4d2b-843b-12a8728df45c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1945910969345618645 leastSigBits: -8918514122391423908 } } datanode { uuid: "6627eef0-6e6d-49a1-abfe-d8aad3538977" ipAddress: "172.22.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6627eef0-6e6d-49a1-abfe-d8aad3538977" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7361114832372582817 leastSigBits: -6053162620937860745 } } datanode { uuid: "88314cfc-bb78-46a0-a1c0-5480d48ac0aa" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "88314cfc-bb78-46a0-a1c0-5480d48ac0aa" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8633034362331838816 leastSigBits: -6791335325776297814 } } cmdId: 1659231414633 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3b673014-5141-4525-801a-544a78860699" uuid128 { mostSigBits: 4280442834659656997 leastSigBits: -9215961008633936231 } } type: RATIS factor: THREE datanode { uuid: "88314cfc-bb78-46a0-a1c0-5480d48ac0aa" ipAddress: "172.22.0.11" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "88314cfc-bb78-46a0-a1c0-5480d48ac0aa" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -8633034362331838816 leastSigBits: -6791335325776297814 } } datanode { uuid: "e4febc48-839e-4d2b-843b-12a8728df45c" ipAddress: "172.22.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "e4febc48-839e-4d2b-843b-12a8728df45c" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1945910969345618645 leastSigBits: -8918514122391423908 } } datanode { uuid: "6627eef0-6e6d-49a1-abfe-d8aad3538977" ipAddress: "172.22.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "6627eef0-6e6d-49a1-abfe-d8aad3538977" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7361114832372582817 leastSigBits: -6053162620937860745 } } cmdId: 1659231414634 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
